set_id,timestamp,mote_id,has_fault_type,temperature
36,'2007-09-24T02:58:36',19,0,6.89
36,'2007-09-24T03:00:36',19,0,6.92
36,'2007-09-24T03:02:36',19,0,6.91
36,'2007-09-24T03:04:36',19,0,7.01
36,'2007-09-24T03:06:36',19,0,6.9
36,'2007-09-24T03:08:36',19,0,7.16
36,'2007-09-24T03:10:36',19,0,7.18
36,'2007-09-24T03:12:36',19,0,7.21
36,'2007-09-24T03:14:36',19,0,6.94
36,'2007-09-24T03:16:36',19,0,7.08
36,'2007-09-24T03:18:36',19,0,6.95
36,'2007-09-24T03:20:36',19,0,6.78
36,'2007-09-24T03:22:36',19,0,6.79
36,'2007-09-24T03:24:36',19,0,6.86
36,'2007-09-24T03:26:36',19,0,6.8
36,'2007-09-24T03:28:36',19,0,6.69
36,'2007-09-24T03:30:36',19,0,6.68
36,'2007-09-24T03:32:36',19,0,6.58
36,'2007-09-24T03:34:36',19,0,6.47
36,'2007-09-24T03:36:36',19,0,6.31
36,'2007-09-24T03:38:36',19,0,6.44
36,'2007-09-24T03:40:36',19,0,6.5
36,'2007-09-24T03:42:36',19,0,6.45
36,'2007-09-24T03:44:36',19,0,6.44
36,'2007-09-24T03:46:36',19,0,6.06
36,'2007-09-24T03:48:36',19,0,6
36,'2007-09-24T03:50:36',19,0,5.96
36,'2007-09-24T03:52:36',19,0,6.02
36,'2007-09-24T03:54:36',19,0,6.26
36,'2007-09-24T03:56:36',19,0,6.34
36,'2007-09-24T03:58:36',19,0,6.01
36,'2007-09-24T04:00:36',19,0,6.2
36,'2007-09-24T04:02:36',19,0,6.7
36,'2007-09-24T04:04:36',19,0,6.72
36,'2007-09-24T04:06:36',19,0,6.87
36,'2007-09-24T04:08:36',19,0,6.8
36,'2007-09-24T04:10:36',19,0,6.61
36,'2007-09-24T04:12:36',19,0,6.73
36,'2007-09-24T04:14:36',19,0,6.36
36,'2007-09-24T04:16:36',19,0,6.3
36,'2007-09-24T04:18:36',19,0,6.55
36,'2007-09-24T04:20:36',19,0,6.28
36,'2007-09-24T04:22:36',19,0,5.78
36,'2007-09-24T04:24:36',19,0,6.3
36,'2007-09-24T04:26:36',19,0,6.34
36,'2007-09-24T04:28:35',19,0,6.04
36,'2007-09-24T04:30:35',19,0,6.3
36,'2007-09-24T04:32:35',19,0,6.1
36,'2007-09-24T04:34:35',19,0,6.28
36,'2007-09-24T04:36:35',19,0,6.14
36,'2007-09-24T04:38:35',19,0,6.18
36,'2007-09-24T04:40:35',19,0,6.34
36,'2007-09-24T04:42:35',19,0,6.33
36,'2007-09-24T04:44:35',19,0,6.26
36,'2007-09-24T04:46:35',19,0,6.06
36,'2007-09-24T04:48:35',19,1,22.12
36,'2007-09-24T04:50:35',19,1,16.125
36,'2007-09-24T04:52:35',19,0,6.34
36,'2007-09-24T04:54:35',19,0,6.64
36,'2007-09-24T04:56:35',19,0,6.64
36,'2007-09-24T04:58:35',19,0,6.46
36,'2007-09-24T05:00:35',19,0,6.64
36,'2007-09-24T05:02:35',19,0,6.49
36,'2007-09-24T05:04:35',19,0,6.5
36,'2007-09-24T05:06:35',19,0,6.48
36,'2007-09-24T05:08:35',19,1,16.975
36,'2007-09-24T05:10:35',19,0,6.76
36,'2007-09-24T05:12:35',19,0,6.73
36,'2007-09-24T05:14:35',19,0,6.88
36,'2007-09-24T05:16:35',19,0,6.67
36,'2007-09-24T05:18:35',19,0,7.06
36,'2007-09-24T05:20:35',19,1,17.2
36,'2007-09-24T05:22:35',19,0,6.92
36,'2007-09-24T05:24:35',19,0,6.61
36,'2007-09-24T05:26:35',19,1,16.65
36,'2007-09-24T05:28:35',19,0,6.51
36,'2007-09-24T05:30:35',19,1,22.75
36,'2007-09-24T05:32:35',19,0,6.39
36,'2007-09-24T05:34:35',19,0,6.78
36,'2007-09-24T05:36:35',19,0,6.65
36,'2007-09-24T05:38:35',19,0,6.68
36,'2007-09-24T05:40:35',19,0,6.58
36,'2007-09-24T05:42:35',19,0,6.78
36,'2007-09-24T05:44:35',19,0,6.78
36,'2007-09-24T05:46:35',19,0,6.72
36,'2007-09-24T05:48:35',19,0,6.56
36,'2007-09-24T05:50:35',19,0,6.72
36,'2007-09-24T05:52:35',19,0,6.52
36,'2007-09-24T05:54:35',19,0,6.76
36,'2007-09-24T05:56:35',19,0,6.83
36,'2007-09-24T05:58:35',19,0,7.01
36,'2007-09-24T06:00:35',19,1,24.535
36,'2007-09-24T06:02:35',19,0,6.95
36,'2007-09-24T06:04:35',19,0,6.7
36,'2007-09-24T06:06:35',19,1,17.05
36,'2007-09-24T06:08:35',19,0,6.7
36,'2007-09-24T06:10:35',19,1,16.75
36,'2007-09-24T06:12:35',19,0,6.91
36,'2007-09-24T06:14:35',19,0,6.77
36,'2007-09-24T06:16:35',19,0,6.48
36,'2007-09-24T06:18:35',19,1,16.6
36,'2007-09-24T06:20:35',19,0,6.54
36,'2007-09-24T06:22:35',19,0,6.84
36,'2007-09-24T06:24:35',19,0,6.74
36,'2007-09-24T06:26:35',19,0,6.74
36,'2007-09-24T06:28:35',19,0,6.66
36,'2007-09-24T06:30:35',19,1,17.1
36,'2007-09-24T06:32:35',19,0,6.93
36,'2007-09-24T06:34:35',19,0,6.86
36,'2007-09-24T06:36:35',19,0,6.81
36,'2007-09-24T06:38:35',19,0,6.52
36,'2007-09-24T06:40:35',19,0,6.62
36,'2007-09-24T06:42:35',19,0,6.41
36,'2007-09-24T06:44:35',19,0,6.68
36,'2007-09-24T06:46:35',19,0,6.64
36,'2007-09-24T06:48:35',19,0,6.88
36,'2007-09-24T06:50:35',19,0,6.48
36,'2007-09-24T06:52:35',19,0,6.64
36,'2007-09-24T06:54:35',19,0,6.26
36,'2007-09-24T06:56:35',19,0,6.61
36,'2007-09-24T06:58:35',19,0,6.61
36,'2007-09-24T07:00:35',19,0,6.76
36,'2007-09-24T07:02:35',19,0,6.78
36,'2007-09-24T07:04:35',19,0,6.54
36,'2007-09-24T07:06:35',19,0,6.48
36,'2007-09-24T07:08:35',19,0,6.41
36,'2007-09-24T07:10:35',19,0,6.83
36,'2007-09-24T07:12:35',19,0,6.4
36,'2007-09-24T07:14:35',19,0,6.84
36,'2007-09-24T07:16:35',19,0,6.6
36,'2007-09-24T07:18:35',19,0,7
36,'2007-09-24T07:20:35',19,0,6.82
36,'2007-09-24T07:22:35',19,0,6.9
36,'2007-09-24T07:24:35',19,0,6.7
36,'2007-09-24T07:26:35',19,0,6.48
36,'2007-09-24T07:28:35',19,0,6.54
36,'2007-09-24T07:30:35',19,0,6.67
36,'2007-09-24T07:32:35',19,0,6.54
36,'2007-09-24T07:34:35',19,0,6.52
36,'2007-09-24T07:36:35',19,0,6.6
36,'2007-09-24T07:38:35',19,0,6.86
36,'2007-09-24T07:40:35',19,0,6.76
36,'2007-09-24T07:42:35',19,0,6.63
36,'2007-09-24T07:44:35',19,0,6.92
36,'2007-09-24T07:46:35',19,0,6.94
36,'2007-09-24T07:48:35',19,0,6.44
36,'2007-09-24T07:50:35',19,0,6.79
36,'2007-09-24T07:52:35',19,0,6.8
36,'2007-09-24T07:54:35',19,0,6.78
36,'2007-09-24T07:56:35',19,0,6.55
36,'2007-09-24T07:58:35',19,0,6.73
36,'2007-09-24T08:00:35',19,0,6.72
36,'2007-09-24T08:02:35',19,0,6.7
36,'2007-09-24T08:04:35',19,0,6.62
36,'2007-09-24T08:06:35',19,0,6.84
36,'2007-09-24T08:08:35',19,0,6.5
36,'2007-09-24T08:10:35',19,0,6.63
36,'2007-09-24T08:12:35',19,0,6.78
36,'2007-09-24T08:14:35',19,0,6.92
36,'2007-09-24T08:16:35',19,0,7.21
36,'2007-09-24T08:18:35',19,0,7.1
36,'2007-09-24T08:20:35',19,0,6.75
36,'2007-09-24T08:22:35',19,0,6.98
36,'2007-09-24T08:24:35',19,0,7.21
36,'2007-09-24T08:26:35',19,0,7.39
36,'2007-09-24T08:28:35',19,0,7.06
36,'2007-09-24T08:30:35',19,0,6.98
36,'2007-09-24T08:32:35',19,0,7.11
36,'2007-09-24T08:34:35',19,0,6.86
36,'2007-09-24T08:36:35',19,0,6.34
36,'2007-09-24T08:38:35',19,0,6.26
36,'2007-09-24T08:40:35',19,0,6.44
36,'2007-09-24T08:42:35',19,0,6.15
36,'2007-09-24T08:44:35',19,0,6.69
36,'2007-09-24T08:46:35',19,0,6.47
36,'2007-09-24T08:48:35',19,0,6.66
36,'2007-09-24T08:50:35',19,0,6.47
36,'2007-09-24T08:52:35',19,0,6.26
36,'2007-09-24T08:54:35',19,0,6.1
36,'2007-09-24T08:56:35',19,0,6.06
36,'2007-09-24T08:58:35',19,0,6.11
36,'2007-09-24T09:00:35',19,0,6.07
36,'2007-09-24T09:02:35',19,0,6.39
36,'2007-09-24T09:04:35',19,0,6.76
36,'2007-09-24T09:06:35',19,0,6.57
36,'2007-09-24T09:08:35',19,0,6.64
36,'2007-09-24T09:10:35',19,0,7.12
36,'2007-09-24T09:12:35',19,0,6.53
36,'2007-09-24T09:14:35',19,0,6.64
36,'2007-09-24T09:16:35',19,0,6.93
36,'2007-09-24T09:18:35',19,0,6.8
36,'2007-09-24T09:20:35',19,0,7.15
36,'2007-09-24T09:22:35',19,0,7.4
36,'2007-09-24T09:24:35',19,0,6.86
36,'2007-09-24T09:26:35',19,0,6.64
36,'2007-09-24T09:28:35',19,0,6.63
36,'2007-09-24T09:30:35',19,0,7.62
36,'2007-09-24T09:32:35',19,0,7.37
36,'2007-09-24T09:34:35',19,0,6.98
36,'2007-09-24T09:36:35',19,0,7.74
36,'2007-09-24T09:38:35',19,0,7.24
36,'2007-09-24T09:40:35',19,0,7.62
36,'2007-09-24T09:42:35',19,0,7.62
36,'2007-09-24T09:44:35',19,0,8.12
36,'2007-09-24T09:46:35',19,0,7.68
36,'2007-09-24T09:48:35',19,0,7.26
36,'2007-09-24T09:50:35',19,0,7.4
36,'2007-09-24T09:52:35',19,0,7.91
36,'2007-09-24T09:54:35',19,0,7.97
36,'2007-09-24T09:56:35',19,0,7.92
36,'2007-09-24T09:58:35',19,0,7.86
36,'2007-09-24T10:00:35',19,0,8.04
36,'2007-09-24T10:02:35',19,0,8.16
36,'2007-09-24T10:04:35',19,0,7.88
36,'2007-09-24T10:06:35',19,0,8.05
36,'2007-09-24T10:08:35',19,0,8.2
36,'2007-09-24T10:10:35',19,0,8.36
36,'2007-09-24T10:12:35',19,0,7.94
36,'2007-09-24T10:14:35',19,0,8.34
36,'2007-09-24T10:16:35',19,0,8
36,'2007-09-24T10:18:35',19,0,7.96
36,'2007-09-24T10:20:35',19,0,8.37
36,'2007-09-24T10:22:35',19,0,8.54
36,'2007-09-24T10:24:35',19,0,8.39
36,'2007-09-24T10:26:35',19,0,8.36
36,'2007-09-24T10:28:35',19,0,8.34
36,'2007-09-24T10:30:35',19,0,8.51
36,'2007-09-24T10:32:35',19,0,8.4
36,'2007-09-24T10:34:35',19,0,8.59
36,'2007-09-24T10:36:35',19,0,8.76
36,'2007-09-24T10:38:35',19,0,8.24
36,'2007-09-24T10:40:35',19,0,8.53
36,'2007-09-24T10:42:35',19,0,8.38
36,'2007-09-24T10:44:35',19,0,8.26
36,'2007-09-24T10:46:35',19,0,8.49
36,'2007-09-24T10:48:35',19,0,8.51
36,'2007-09-24T10:50:35',19,0,8.08
36,'2007-09-24T10:52:35',19,0,8.43
36,'2007-09-24T10:54:35',19,0,8.3
36,'2007-09-24T10:56:35',19,0,8.25
36,'2007-09-24T10:58:35',19,0,7.83
36,'2007-09-24T11:00:35',19,0,8.96
36,'2007-09-24T11:02:35',19,0,8.44
36,'2007-09-24T11:04:35',19,0,8.06
36,'2007-09-24T11:06:35',19,0,8.82
36,'2007-09-24T11:08:35',19,0,8.86
36,'2007-09-24T11:10:35',19,0,8.98
36,'2007-09-24T11:12:35',19,0,9.4
36,'2007-09-24T11:14:35',19,0,8.73
36,'2007-09-24T11:16:35',19,0,9.29
36,'2007-09-24T11:18:35',19,0,8.88
36,'2007-09-24T11:20:35',19,0,9.58
36,'2007-09-24T11:22:35',19,0,9.69
36,'2007-09-24T11:24:35',19,0,9.28
36,'2007-09-24T11:26:35',19,0,9.4
36,'2007-09-24T11:28:35',19,0,9.07
36,'2007-09-24T11:30:35',19,0,9.44
36,'2007-09-24T11:32:35',19,0,9.16
36,'2007-09-24T11:34:35',19,0,8.86
36,'2007-09-24T11:36:35',19,0,9.18
36,'2007-09-24T11:38:35',19,0,9.13
36,'2007-09-24T11:40:35',19,0,9.2
36,'2007-09-24T11:42:35',19,0,9.29
36,'2007-09-24T11:44:35',19,0,9.66
36,'2007-09-24T11:46:35',19,0,9.98
36,'2007-09-24T11:48:35',19,0,9.84
36,'2007-09-24T11:50:35',19,0,9.8
36,'2007-09-24T11:52:35',19,0,9.98
36,'2007-09-24T11:54:35',19,0,10.17
36,'2007-09-24T11:56:35',19,0,10.04
36,'2007-09-24T11:58:35',19,0,9.8
36,'2007-09-24T12:00:35',19,0,10.11
36,'2007-09-24T12:02:35',19,0,10.16
36,'2007-09-24T12:04:35',19,0,9.65
36,'2007-09-24T12:06:35',19,0,10.1
36,'2007-09-24T12:08:35',19,0,10.23
36,'2007-09-24T12:10:35',19,0,9.94
36,'2007-09-24T12:12:35',19,0,10.1
36,'2007-09-24T12:14:35',19,0,9.84
36,'2007-09-24T12:16:35',19,0,10.8
36,'2007-09-24T12:18:35',19,0,10.48
36,'2007-09-24T12:20:35',19,0,10.22
36,'2007-09-24T12:22:35',19,0,10.45
36,'2007-09-24T12:24:35',19,0,11.22
36,'2007-09-24T12:26:35',19,0,10.84
36,'2007-09-24T12:28:35',19,0,10.39
36,'2007-09-24T12:30:35',19,0,11.02
36,'2007-09-24T12:32:35',19,0,10.68
36,'2007-09-24T12:34:35',19,0,10.55
36,'2007-09-24T12:36:35',19,0,10.55
36,'2007-09-24T12:38:35',19,0,10.54
36,'2007-09-24T12:40:35',19,1,25.55
36,'2007-09-24T12:42:35',19,0,10.76
36,'2007-09-24T12:44:35',19,0,11.22
36,'2007-09-24T12:46:35',19,0,11.04
36,'2007-09-24T12:48:35',19,1,37.73
36,'2007-09-24T12:50:35',19,0,10.87
36,'2007-09-24T12:52:35',19,0,10.89
36,'2007-09-24T12:54:35',19,0,11.64
36,'2007-09-24T12:56:35',19,1,27.7
36,'2007-09-24T12:58:35',19,0,10.83
36,'2007-09-24T13:00:35',19,0,11.06
36,'2007-09-24T13:02:35',19,0,11.22
36,'2007-09-24T13:04:35',19,1,30.65
36,'2007-09-24T13:06:35',19,0,10.86
36,'2007-09-24T13:08:35',19,0,10.84
36,'2007-09-24T13:10:35',19,0,10.54
36,'2007-09-24T13:12:35',19,1,27
36,'2007-09-24T13:14:35',19,0,11.3
36,'2007-09-24T13:16:35',19,1,38.71
36,'2007-09-24T13:18:35',19,0,10.74
36,'2007-09-24T13:20:35',19,0,11.38
36,'2007-09-24T13:22:35',19,0,11.91
36,'2007-09-24T13:24:35',19,0,11.31
36,'2007-09-24T13:26:35',19,0,12.08
36,'2007-09-24T13:28:35',19,0,11.34
36,'2007-09-24T13:30:35',19,0,11.23
36,'2007-09-24T13:32:35',19,0,11.96
36,'2007-09-24T13:34:35',19,0,11.98
36,'2007-09-24T13:36:35',19,0,11.12
36,'2007-09-24T13:38:35',19,0,11.55
36,'2007-09-24T13:40:35',19,0,11.74
36,'2007-09-24T13:42:35',19,0,11.48
36,'2007-09-24T13:44:35',19,0,11.93
36,'2007-09-24T13:46:35',19,0,11.18
36,'2007-09-24T13:48:35',19,1,40.635
36,'2007-09-24T13:50:35',19,1,38.64
36,'2007-09-24T13:52:35',19,0,11.29
36,'2007-09-24T13:54:35',19,1,38.43
36,'2007-09-24T13:56:35',19,0,11.32
36,'2007-09-24T13:58:35',19,0,11.6
36,'2007-09-24T14:00:35',19,1,42.175
36,'2007-09-24T14:02:35',19,0,11.49
36,'2007-09-24T14:04:35',19,0,12.36
36,'2007-09-24T14:06:35',19,0,11.51
36,'2007-09-24T14:08:35',19,0,12.14
36,'2007-09-24T14:10:35',19,0,11.72
36,'2007-09-24T14:12:35',19,0,11.76
36,'2007-09-24T14:14:35',19,0,11.48
36,'2007-09-24T14:16:35',19,0,11.68
36,'2007-09-24T14:18:35',19,1,29.025
36,'2007-09-24T14:20:35',19,0,11.8
36,'2007-09-24T14:22:35',19,1,30.65
36,'2007-09-24T14:24:35',19,1,41.23
36,'2007-09-24T14:26:35',19,0,12.23
36,'2007-09-24T14:28:35',19,1,38.36
36,'2007-09-24T14:30:35',19,0,11.4
36,'2007-09-24T14:32:35',19,0,10.96
36,'2007-09-24T14:34:35',19,1,28.95
36,'2007-09-24T14:36:35',19,0,11.56
36,'2007-09-24T14:38:35',19,0,11.7
36,'2007-09-24T14:40:35',19,0,11.56
36,'2007-09-24T14:42:35',19,0,12.48
36,'2007-09-24T14:44:35',19,1,30.05
36,'2007-09-24T14:46:35',19,0,11.68
36,'2007-09-24T14:48:35',19,0,12.6
36,'2007-09-24T14:50:35',19,1,41.335
36,'2007-09-24T14:52:35',19,0,11.74
36,'2007-09-24T14:54:35',19,0,12.18
36,'2007-09-24T14:56:35',19,0,12.19
36,'2007-09-24T14:58:35',19,0,12.77
36,'2007-09-24T15:00:35',19,0,13.1
36,'2007-09-24T15:02:35',19,0,11.8
36,'2007-09-24T15:04:35',19,0,11.99
36,'2007-09-24T15:06:35',19,0,12.51
36,'2007-09-24T15:08:35',19,0,12.1
36,'2007-09-24T15:10:35',19,0,12.2
36,'2007-09-24T15:12:35',19,0,12.39
36,'2007-09-24T15:14:35',19,0,12.38
36,'2007-09-24T15:16:35',19,0,11.71
36,'2007-09-24T15:18:35',19,0,12.2
36,'2007-09-24T15:20:35',19,0,12.02
36,'2007-09-24T15:22:35',19,0,11.72
36,'2007-09-24T15:24:35',19,0,11.22
36,'2007-09-24T15:26:35',19,0,12.12
36,'2007-09-24T15:28:34',19,0,12.16
36,'2007-09-24T15:30:34',19,0,12.25
36,'2007-09-24T15:32:34',19,0,12.46
36,'2007-09-24T15:34:34',19,0,11.18
36,'2007-09-24T15:36:34',19,0,12.04
36,'2007-09-24T15:38:34',19,0,12.06
36,'2007-09-24T15:40:34',19,0,11.66
36,'2007-09-24T15:42:34',19,0,12.19
36,'2007-09-24T15:44:34',19,0,12.66
36,'2007-09-24T15:46:34',19,0,12.19
36,'2007-09-24T15:48:34',19,0,12.29
36,'2007-09-24T15:50:34',19,0,12.18
36,'2007-09-24T15:52:34',19,0,12.27
36,'2007-09-24T15:54:34',19,0,12.08
36,'2007-09-24T15:56:34',19,0,11.12
36,'2007-09-24T15:58:34',19,0,11.57
36,'2007-09-24T16:00:34',19,0,11.4
36,'2007-09-24T16:02:34',19,0,11.42
36,'2007-09-24T16:04:34',19,0,11.35
36,'2007-09-24T16:06:34',19,0,11.32
36,'2007-09-24T16:08:34',19,0,11.18
36,'2007-09-24T16:10:34',19,0,11.14
36,'2007-09-24T16:12:34',19,0,11.2
36,'2007-09-24T16:14:34',19,0,11.36
36,'2007-09-24T16:16:34',19,0,11.19
36,'2007-09-24T16:18:34',19,0,11.18
36,'2007-09-24T16:20:34',19,0,11.61
36,'2007-09-24T16:22:34',19,0,11.89
36,'2007-09-24T16:24:34',19,0,11.58
36,'2007-09-24T16:26:34',19,0,11.26
36,'2007-09-24T16:28:34',19,0,11.13
36,'2007-09-24T16:30:34',19,0,11.42
36,'2007-09-24T16:32:34',19,0,11.08
36,'2007-09-24T16:34:34',19,0,11.08
36,'2007-09-24T16:36:34',19,0,11.08
36,'2007-09-24T16:38:34',19,0,11.09
36,'2007-09-24T16:40:34',19,0,10.12
36,'2007-09-24T16:42:34',19,0,9.64
36,'2007-09-24T16:44:34',19,0,9.69
36,'2007-09-24T16:46:34',19,0,9.54
36,'2007-09-24T16:48:34',19,0,9.3
36,'2007-09-24T16:50:34',19,0,9.16
36,'2007-09-24T16:52:34',19,0,9.06
36,'2007-09-24T16:54:34',19,0,8.96
36,'2007-09-24T16:56:34',19,0,8.98
36,'2007-09-24T16:58:34',19,0,8.99
36,'2007-09-24T17:00:34',19,0,9.09
36,'2007-09-24T17:02:34',19,0,9.08
36,'2007-09-24T17:04:34',19,0,9.14
36,'2007-09-24T17:06:34',19,0,9.32
36,'2007-09-24T17:08:34',19,0,9.18
36,'2007-09-24T17:10:34',19,0,9.18
36,'2007-09-24T17:12:34',19,0,9.12
36,'2007-09-24T17:14:34',19,0,9.09
36,'2007-09-24T17:16:34',19,0,9.04
36,'2007-09-24T17:18:34',19,0,9.04
36,'2007-09-24T17:20:34',19,0,9.01
36,'2007-09-24T17:22:34',19,0,8.9
36,'2007-09-24T17:24:34',19,0,8.78
36,'2007-09-24T17:26:34',19,0,8.96
36,'2007-09-24T17:28:33',19,0,9.01
36,'2007-09-24T17:30:33',19,0,8.96
36,'2007-09-24T17:32:33',19,0,8.88
36,'2007-09-24T17:34:33',19,0,8.98
36,'2007-09-24T17:36:33',19,0,8.88
36,'2007-09-24T17:38:33',19,0,8.96
36,'2007-09-24T17:40:33',19,0,8.94
36,'2007-09-24T17:42:33',19,0,8.97
36,'2007-09-24T17:44:33',19,0,8.68
36,'2007-09-24T17:46:33',19,0,8.62
36,'2007-09-24T17:48:33',19,0,8.6
36,'2007-09-24T17:50:33',19,0,8.74
36,'2007-09-24T17:52:33',19,0,8.5
36,'2007-09-24T17:54:33',19,0,8.6
36,'2007-09-24T17:56:33',19,0,8.52
36,'2007-09-24T17:58:33',19,0,8.53
36,'2007-09-24T18:00:33',19,0,8.42
36,'2007-09-24T18:02:33',19,0,8.37
36,'2007-09-24T18:04:33',19,0,8.27
36,'2007-09-24T18:06:33',19,0,7.95
36,'2007-09-24T18:08:33',19,0,7.86
36,'2007-09-24T18:10:33',19,0,7.75
36,'2007-09-24T18:12:33',19,0,7.74
36,'2007-09-24T18:14:33',19,0,7.69
36,'2007-09-24T18:16:33',19,0,7.62
36,'2007-09-24T18:18:33',19,0,7.64
36,'2007-09-24T18:20:33',19,0,7.62
36,'2007-09-24T18:22:33',19,0,7.65
36,'2007-09-24T18:24:33',19,0,7.66
36,'2007-09-24T18:26:33',19,0,7.7
36,'2007-09-24T18:28:34',19,0,7.76
36,'2007-09-24T18:30:34',19,0,7.77
36,'2007-09-24T18:32:34',19,0,7.81
36,'2007-09-24T18:34:34',19,0,7.85
36,'2007-09-24T18:36:34',19,0,7.95
36,'2007-09-24T18:38:34',19,0,8.06
36,'2007-09-24T18:40:34',19,0,8
36,'2007-09-24T18:42:34',19,0,8.04
36,'2007-09-24T18:44:34',19,0,8.11
36,'2007-09-24T18:46:34',19,0,8.18
36,'2007-09-24T18:48:34',19,0,8.17
36,'2007-09-24T18:50:34',19,0,8.19
36,'2007-09-24T18:52:34',19,0,8.18
36,'2007-09-24T18:54:34',19,0,8.16
36,'2007-09-24T18:56:34',19,0,7.85
36,'2007-09-24T18:58:34',19,0,7.74
36,'2007-09-24T19:00:34',19,0,7.69
36,'2007-09-24T19:02:34',19,0,7.77
36,'2007-09-24T19:04:34',19,0,7.7
36,'2007-09-24T19:06:34',19,0,7.57
36,'2007-09-24T19:08:34',19,0,7.6
36,'2007-09-24T19:10:34',19,0,7.5
36,'2007-09-24T19:12:34',19,0,7.48
36,'2007-09-24T19:38:50',19,0,6.67
36,'2007-09-24T19:40:50',19,0,6.59
36,'2007-09-24T19:42:50',19,0,6.48
36,'2007-09-24T20:10:50',19,0,8
36,'2007-09-24T20:12:50',19,0,7.86
36,'2007-09-24T20:14:50',19,0,7.84
36,'2007-09-24T20:16:50',19,0,8.02
36,'2007-09-24T20:18:50',19,0,8.02
36,'2007-09-24T20:20:50',19,0,7.88
36,'2007-09-24T20:22:50',19,0,7.92
36,'2007-09-24T20:24:50',19,0,7.72
36,'2007-09-24T20:26:50',19,0,8.1
36,'2007-09-24T20:28:49',19,0,7.38
36,'2007-09-24T20:30:49',19,0,7.2
36,'2007-09-24T20:32:48',19,0,7.34
36,'2007-09-24T20:34:48',19,0,7.81
36,'2007-09-24T20:36:48',19,0,7.9
36,'2007-09-24T20:38:48',19,0,7.78
36,'2007-09-24T20:40:48',19,0,7.9
36,'2007-09-24T20:42:48',19,0,7.71
36,'2007-09-24T20:44:48',19,0,7.53
36,'2007-09-24T20:46:48',19,0,7.54
36,'2007-09-24T20:48:48',19,0,7.75
36,'2007-09-24T20:50:48',19,0,7.94
36,'2007-09-24T20:52:48',19,1,26.6
36,'2007-09-24T20:54:48',19,1,26.985
36,'2007-09-24T20:56:48',19,0,7.51
36,'2007-09-24T20:58:48',19,0,7.45
36,'2007-09-24T21:00:48',19,0,7.21
36,'2007-09-24T21:02:48',19,0,7.58
36,'2007-09-24T21:04:48',19,0,7.26
36,'2007-09-24T21:06:48',19,1,18.45
36,'2007-09-24T21:08:48',19,0,7.26
36,'2007-09-24T21:10:48',19,0,7.28
36,'2007-09-24T21:12:48',19,1,25.34
36,'2007-09-24T21:14:48',19,0,7.48
36,'2007-09-24T21:16:48',19,0,7.66
36,'2007-09-24T21:18:48',19,1,26.95
36,'2007-09-24T21:20:48',19,0,7.44
36,'2007-09-24T21:22:48',19,0,7.66
36,'2007-09-24T21:24:48',19,0,7.5
36,'2007-09-24T21:26:48',19,1,26.74
36,'2007-09-24T21:28:48',19,0,7.38
36,'2007-09-24T21:30:48',19,0,7.47
36,'2007-09-24T21:32:48',19,1,25.62
36,'2007-09-24T21:34:48',19,0,7.02
36,'2007-09-24T21:36:48',19,1,25.235
36,'2007-09-24T21:38:48',19,0,7.4
36,'2007-09-24T21:40:48',19,0,7.34
36,'2007-09-24T21:42:48',19,0,7.44
36,'2007-09-24T21:44:48',19,0,7.33
36,'2007-09-24T21:46:48',19,1,26.39
36,'2007-09-24T21:48:48',19,0,7.49
36,'2007-09-24T21:50:48',19,1,26.11
36,'2007-09-24T21:52:48',19,0,7.3
36,'2007-09-24T21:54:48',19,0,7.46
36,'2007-09-24T21:56:48',19,0,7.44
36,'2007-09-24T21:58:48',19,1,18.8
36,'2007-09-24T22:00:48',19,0,7.44
36,'2007-09-24T22:02:48',19,0,7.36
36,'2007-09-24T22:04:48',19,0,7.42
36,'2007-09-24T22:06:48',19,0,7.44
36,'2007-09-24T22:08:48',19,0,7.5
36,'2007-09-24T22:10:48',19,0,7.47
36,'2007-09-24T22:12:48',19,1,18.8
36,'2007-09-24T22:14:48',19,0,7.5
36,'2007-09-24T22:16:48',19,0,7.46
36,'2007-09-24T22:18:48',19,0,7.57
36,'2007-09-24T22:20:48',19,0,7.54
36,'2007-09-24T22:22:48',19,0,7.5
36,'2007-09-24T22:24:48',19,1,26.39
36,'2007-09-24T22:26:48',19,1,18.45
36,'2007-09-24T22:28:49',19,0,7.46
36,'2007-09-24T22:30:49',19,0,7.34
36,'2007-09-24T22:32:49',19,0,7.4
36,'2007-09-24T22:34:49',19,0,7.44
36,'2007-09-24T22:36:49',19,0,7.45
36,'2007-09-24T22:38:49',19,0,7.42
36,'2007-09-24T22:40:49',19,0,7.34
36,'2007-09-24T22:42:49',19,0,7.37
36,'2007-09-24T22:44:49',19,0,7.37
36,'2007-09-24T22:46:49',19,0,7.3
36,'2007-09-24T22:48:49',19,0,7.27
36,'2007-09-24T22:50:49',19,0,7.38
36,'2007-09-24T22:52:49',19,1,18.45
36,'2007-09-24T22:54:49',19,0,7.35
36,'2007-09-24T22:56:49',19,0,7.42
36,'2007-09-24T22:58:49',19,0,7.21
36,'2007-09-24T23:00:49',19,0,7.17
36,'2007-09-24T23:02:49',19,0,7.14
36,'2007-09-24T23:04:49',19,0,7.01
36,'2007-09-24T23:06:49',19,0,6.99
36,'2007-09-24T23:08:49',19,0,7.22
36,'2007-09-24T23:10:49',19,0,7.4
