set_id,timestamp,mote_id,has_fault_type,temperature
50,'2007-09-26T20:42:03',29,8,-3.4975
50,'2007-09-26T20:44:03',29,8,-2.5488
50,'2007-09-26T20:46:03',29,8,-2.877
50,'2007-09-26T20:48:03',29,8,-4.7652
50,'2007-09-26T20:50:03',29,8,-3.528
50,'2007-09-26T20:52:03',29,8,-4.0635
50,'2007-09-26T20:54:03',29,8,-4.3945
50,'2007-09-26T20:56:03',29,8,-3.5606
50,'2007-09-26T20:58:03',29,8,-3.6556
50,'2007-09-26T21:00:03',29,8,-3.534
50,'2007-09-26T21:02:03',29,8,-3.9589
50,'2007-09-26T21:04:03',29,8,-4.215
50,'2007-09-26T21:06:03',29,8,-4.5101
50,'2007-09-26T21:08:03',29,8,-4.3752
50,'2007-09-26T21:10:03',29,8,-4.2327
50,'2007-09-26T21:12:03',29,8,-2.7822
50,'2007-09-26T21:14:03',29,8,-4.5723
50,'2007-09-26T21:16:03',29,8,-4.2957
50,'2007-09-26T21:18:03',29,8,-5.072
50,'2007-09-26T21:20:03',29,8,-3.8779
50,'2007-09-26T21:22:03',29,8,-4.2224
50,'2007-09-26T21:24:03',29,8,-3.3303
50,'2007-09-26T21:26:03',29,8,-4.8058
50,'2007-09-26T21:28:03',29,8,-3.6075
50,'2007-09-26T21:30:03',29,8,-3.3733
50,'2007-09-26T21:32:03',29,8,-4.076
50,'2007-09-26T21:34:02',29,8,-4.1418
50,'2007-09-26T21:36:02',29,8,-3.6155
50,'2007-09-26T21:38:03',29,8,-4.6488
50,'2007-09-26T21:40:03',29,8,-4.0561
50,'2007-09-26T21:42:03',29,8,-5.1733
50,'2007-09-26T21:44:02',29,8,-4.0676
50,'2007-09-26T21:46:02',29,8,-4.3424
50,'2007-09-26T21:48:03',29,8,-2.757
50,'2007-09-26T21:50:03',29,8,-4.3356
50,'2007-09-26T21:52:03',29,8,-3.548
50,'2007-09-26T21:54:02',29,8,-4.2837
50,'2007-09-26T21:56:02',29,8,-4.105
50,'2007-09-26T21:58:03',29,8,-3.2774
50,'2007-09-26T22:00:03',29,8,-3.6999
50,'2007-09-26T22:02:03',29,8,-3.9817
50,'2007-09-26T22:04:03',29,8,-3.9674
50,'2007-09-26T22:06:03',29,8,-3.812
50,'2007-09-26T22:08:02',29,8,-2.4555
50,'2007-09-26T22:10:02',29,8,-2.9797
50,'2007-09-26T22:12:02',29,8,-3.9606
50,'2007-09-26T22:14:02',29,8,-2.5173
50,'2007-09-26T22:16:02',29,8,-2.2773
50,'2007-09-26T22:18:02',29,8,-3.6922
50,'2007-09-26T22:20:02',29,8,-4.053
50,'2007-09-26T22:22:02',29,8,-3.3527
50,'2007-09-26T22:24:02',29,8,-4.2966
50,'2007-09-26T22:26:02',29,8,-4.475
50,'2007-09-26T22:28:02',29,8,-3.4682
50,'2007-09-26T22:30:02',29,8,-3.8534
50,'2007-09-26T22:32:02',29,8,-5.5956
50,'2007-09-26T22:34:02',29,8,-3.1644
50,'2007-09-26T22:36:02',29,8,-4.0084
50,'2007-09-26T22:38:02',29,8,-3.3853
50,'2007-09-26T22:40:02',29,8,-3.806
50,'2007-09-26T22:42:02',29,8,-3.1704
50,'2007-09-26T22:44:02',29,8,-4.1916
50,'2007-09-26T22:46:02',29,8,-3.4716
50,'2007-09-26T22:48:02',29,8,-3.5785
50,'2007-09-26T22:50:02',29,8,-4.1225
50,'2007-09-26T22:52:02',29,8,-3.3715
50,'2007-09-26T22:54:02',29,8,-3.5191
50,'2007-09-26T22:56:02',29,8,-4.4796
50,'2007-09-26T22:58:03',29,8,-3.7423
50,'2007-09-26T23:00:03',29,8,-3.9546
50,'2007-09-26T23:02:03',29,8,-4.6319
50,'2007-09-26T23:04:02',29,8,-5.1209
50,'2007-09-26T23:06:02',29,8,-3.9532
50,'2007-09-26T23:08:02',29,8,-3.5665
50,'2007-09-26T23:10:02',29,8,-4.7564
50,'2007-09-26T23:12:02',29,8,-4.6951
50,'2007-09-26T23:14:02',29,8,-4.314
50,'2007-09-26T23:16:02',29,8,-4.5346
50,'2007-09-26T23:18:02',29,8,-5.0399
50,'2007-09-26T23:20:02',29,8,-4.7026
50,'2007-09-26T23:22:02',29,8,-4.4494
50,'2007-09-26T23:24:02',29,8,-4.2251
50,'2007-09-26T23:26:02',29,8,-3.0714
50,'2007-09-26T23:28:02',29,8,-3.2746
50,'2007-09-26T23:30:02',29,8,-3.8874
50,'2007-09-26T23:32:02',29,8,-3.7286
50,'2007-09-26T23:34:02',29,8,-3.6216
50,'2007-09-26T23:36:02',29,8,-4.0646
50,'2007-09-26T23:38:02',29,8,-4.0787
50,'2007-09-26T23:40:02',29,8,-4.2616
50,'2007-09-26T23:42:02',29,8,-3.2564
50,'2007-09-26T23:44:02',29,8,-4.5391
50,'2007-09-26T23:46:02',29,8,-4.2665
50,'2007-09-26T23:48:02',29,8,-3.8441
50,'2007-09-26T23:50:02',29,8,-4.1459
50,'2007-09-26T23:52:02',29,8,-3.7341
50,'2007-09-26T23:54:02',29,8,-3.5327
50,'2007-09-26T23:56:02',29,8,-5.1943
50,'2007-09-26T23:58:02',29,8,-5.089
50,'2007-09-27T00:00:02',29,8,-4.966
50,'2007-09-27T00:02:02',29,8,-3.8756
50,'2007-09-27T00:04:02',29,8,-4.4474
50,'2007-09-27T00:06:02',29,8,-4.951
50,'2007-09-27T00:08:02',29,8,-4.736
50,'2007-09-27T00:10:02',29,8,-3.7314
50,'2007-09-27T00:12:02',29,8,-3.9335
50,'2007-09-27T00:14:02',29,8,-4.7199
50,'2007-09-27T00:16:02',29,8,-3.5871
50,'2007-09-27T00:18:02',29,8,-4.4809
50,'2007-09-27T00:20:02',29,8,-4.5106
50,'2007-09-27T00:22:02',29,8,-3.4833
50,'2007-09-27T00:24:02',29,8,-3.3226
50,'2007-09-27T00:26:02',29,8,-4.6446
50,'2007-09-27T00:28:02',29,8,-3.8641
50,'2007-09-27T00:30:02',29,8,-3.487
50,'2007-09-27T00:32:02',29,8,-4.1429
50,'2007-09-27T00:34:02',29,8,-4.1772
50,'2007-09-27T00:36:02',29,8,-4.837
50,'2007-09-27T00:38:02',29,8,-4.4332
50,'2007-09-27T00:40:02',29,8,-3.5763
50,'2007-09-27T00:42:02',29,8,-4.9673
50,'2007-09-27T00:44:02',29,0,-2.52
50,'2007-09-27T00:46:02',29,0,-2.39
50,'2007-09-27T00:48:02',29,0,-2.42
50,'2007-09-27T00:50:02',29,0,-2.56
50,'2007-09-27T00:52:02',29,0,-2.69
50,'2007-09-27T00:54:02',29,0,-3.12
50,'2007-09-27T00:56:02',29,0,-2.67
50,'2007-09-27T00:58:02',29,0,-2.74
50,'2007-09-27T01:00:02',29,0,-2.64
50,'2007-09-27T01:02:02',29,0,-3.12
50,'2007-09-27T01:04:02',29,0,-3.24
50,'2007-09-27T01:06:03',29,0,-3.19
50,'2007-09-27T01:08:03',29,0,-3.12
50,'2007-09-27T01:10:02',29,0,-2.86
50,'2007-09-27T01:12:02',29,0,-2.96
50,'2007-09-27T01:14:03',29,0,-2.83
50,'2007-09-27T01:16:03',29,0,-2.82
50,'2007-09-27T01:18:01',29,0,-3.07
50,'2007-09-27T01:20:02',29,0,-2.9
50,'2007-09-27T01:22:02',29,0,-2.7
50,'2007-09-27T01:24:02',29,0,-2.82
50,'2007-09-27T01:26:03',29,0,-2.75
50,'2007-09-27T01:28:02',29,0,-2.57
50,'2007-09-27T01:30:02',29,0,-2.63
50,'2007-09-27T01:32:02',29,0,-2.8
50,'2007-09-27T01:34:03',29,0,-2.68
50,'2007-09-27T01:36:03',29,0,-2.96
50,'2007-09-27T01:38:02',29,0,-2.8
50,'2007-09-27T01:40:02',29,0,-2.98
50,'2007-09-27T01:42:03',29,0,-2.93
50,'2007-09-27T01:44:03',29,0,-3.03
50,'2007-09-27T01:46:03',29,0,-3.01
50,'2007-09-27T01:48:02',29,0,-3.06
50,'2007-09-27T01:50:02',29,0,-2.99
50,'2007-09-27T01:52:03',29,0,-3.08
50,'2007-09-27T01:54:03',29,0,-3.02
50,'2007-09-27T01:56:03',29,0,-3.01
50,'2007-09-27T01:58:02',29,0,-3.06
50,'2007-09-27T02:00:02',29,0,-3.04
50,'2007-09-27T02:02:02',29,0,-3.13
50,'2007-09-27T02:04:02',29,0,-2.93
50,'2007-09-27T02:06:02',29,0,-2.88
50,'2007-09-27T02:08:02',29,0,-2.83
50,'2007-09-27T02:10:02',29,0,-2.94
50,'2007-09-27T02:12:02',29,0,-3.21
50,'2007-09-27T02:14:02',29,0,-2.98
50,'2007-09-27T02:16:02',29,0,-2.52
50,'2007-09-27T02:18:02',29,0,-2.78
50,'2007-09-27T02:20:02',29,0,-2.98
50,'2007-09-27T02:22:02',29,0,-2.89
50,'2007-09-27T02:24:02',29,0,-2.56
50,'2007-09-27T02:26:02',29,0,-2.82
50,'2007-09-27T02:28:02',29,0,-2.83
50,'2007-09-27T02:30:02',29,0,-2.82
50,'2007-09-27T02:32:02',29,0,-3.19
50,'2007-09-27T02:34:02',29,0,-3.08
50,'2007-09-27T02:36:02',29,0,-3.04
50,'2007-09-27T02:38:02',29,0,-3.16
50,'2007-09-27T02:40:02',29,0,-3.17
50,'2007-09-27T02:42:02',29,0,-2.88
50,'2007-09-27T02:44:02',29,0,-3
50,'2007-09-27T02:46:02',29,0,-2.79
50,'2007-09-27T02:48:02',29,0,-3.08
50,'2007-09-27T02:50:02',29,0,-3.03
50,'2007-09-27T02:52:02',29,0,-2.96
50,'2007-09-27T02:54:02',29,0,-3.02
50,'2007-09-27T02:56:02',29,0,-3.19
50,'2007-09-27T02:58:02',29,0,-3.12
50,'2007-09-27T03:00:02',29,0,-2.96
50,'2007-09-27T03:02:02',29,0,-3.21
50,'2007-09-27T03:04:02',29,0,-3.04
50,'2007-09-27T03:06:02',29,0,-3.12
50,'2007-09-27T03:08:02',29,0,-3.08
50,'2007-09-27T03:10:02',29,0,-3.19
50,'2007-09-27T03:12:02',29,0,-2.92
50,'2007-09-27T03:14:02',29,0,-3.19
50,'2007-09-27T03:16:02',29,0,-3.11
50,'2007-09-27T03:18:02',29,0,-3.13
50,'2007-09-27T03:20:02',29,0,-3.19
50,'2007-09-27T03:22:02',29,0,-3.2
50,'2007-09-27T03:24:02',29,0,-3.12
50,'2007-09-27T03:26:02',29,0,-3.01
50,'2007-09-27T03:28:02',29,0,-3.07
50,'2007-09-27T03:30:02',29,0,-3.19
50,'2007-09-27T03:32:02',29,0,-3
50,'2007-09-27T03:34:02',29,0,-3.09
50,'2007-09-27T03:36:02',29,0,-3.24
50,'2007-09-27T03:38:02',29,0,-3.08
50,'2007-09-27T03:40:02',29,0,-3.04
50,'2007-09-27T03:42:02',29,0,-3.32
50,'2007-09-27T03:44:02',29,0,-3.02
50,'2007-09-27T03:46:02',29,0,-3.14
50,'2007-09-27T03:48:02',29,0,-3.22
50,'2007-09-27T03:50:02',29,0,-3.12
50,'2007-09-27T03:52:02',29,0,-3.17
50,'2007-09-27T03:54:02',29,0,-3.3
50,'2007-09-27T03:56:02',29,0,-2.94
50,'2007-09-27T03:58:02',29,0,-2.98
50,'2007-09-27T04:00:02',29,0,-3.16
50,'2007-09-27T04:02:02',29,0,-3.18
50,'2007-09-27T04:04:02',29,0,-3.12
50,'2007-09-27T04:06:02',29,0,-3.09
50,'2007-09-27T04:08:02',29,0,-3.11
50,'2007-09-27T04:10:02',29,0,-3.02
50,'2007-09-27T04:12:02',29,0,-3.2
50,'2007-09-27T04:14:02',29,0,-2.75
50,'2007-09-27T04:16:02',29,0,-2.48
50,'2007-09-27T04:18:02',29,0,-2.6
50,'2007-09-27T04:20:02',29,0,-2.54
50,'2007-09-27T04:22:02',29,0,-2.92
50,'2007-09-27T04:24:02',29,0,-2.82
50,'2007-09-27T04:26:02',29,0,-2.42
50,'2007-09-27T04:28:02',29,0,-2.66
50,'2007-09-27T04:30:02',29,0,-2.45
50,'2007-09-27T04:32:02',29,0,-3.2
50,'2007-09-27T04:34:02',29,0,-2.52
50,'2007-09-27T04:36:02',29,0,-2.81
50,'2007-09-27T04:38:02',29,0,-2.5
50,'2007-09-27T04:40:02',29,0,-2.58
50,'2007-09-27T04:42:02',29,0,-2.87
50,'2007-09-27T04:44:02',29,0,-2.36
50,'2007-09-27T04:46:02',29,0,-2.6
50,'2007-09-27T04:48:02',29,0,-2.47
50,'2007-09-27T04:50:02',29,0,-2.48
50,'2007-09-27T04:52:02',29,0,-2.56
50,'2007-09-27T04:54:02',29,0,-2.9
50,'2007-09-27T04:56:02',29,0,-2.76
50,'2007-09-27T04:58:02',29,0,-2.48
50,'2007-09-27T05:00:02',29,0,-2.44
50,'2007-09-27T05:02:02',29,0,-2.3
50,'2007-09-27T05:04:02',29,0,-2.53
50,'2007-09-27T05:06:02',29,0,-2.62
50,'2007-09-27T05:08:02',29,0,-2.64
50,'2007-09-27T05:10:02',29,0,-2.76
50,'2007-09-27T05:12:02',29,0,-2.44
50,'2007-09-27T05:14:02',29,0,-2.56
50,'2007-09-27T05:16:02',29,0,-2.48
50,'2007-09-27T05:18:02',29,0,-2.4
50,'2007-09-27T05:20:02',29,0,-2.38
50,'2007-09-27T05:22:02',29,0,-2.73
50,'2007-09-27T05:24:02',29,0,-2.22
50,'2007-09-27T05:26:02',29,0,-2.68
50,'2007-09-27T05:28:02',29,0,-2.53
50,'2007-09-27T05:30:02',29,0,-2.64
50,'2007-09-27T05:32:02',29,0,-2.49
50,'2007-09-27T05:34:02',29,0,-2.5
50,'2007-09-27T05:36:02',29,0,-2.68
50,'2007-09-27T05:38:02',29,0,-2.58
50,'2007-09-27T05:40:02',29,0,-2.36
50,'2007-09-27T05:42:02',29,0,-2.64
50,'2007-09-27T05:44:02',29,0,-2.63
50,'2007-09-27T05:46:02',29,0,-2.82
50,'2007-09-27T05:48:02',29,0,-2.57
50,'2007-09-27T05:50:02',29,0,-2.62
50,'2007-09-27T05:52:02',29,0,-2.76
50,'2007-09-27T05:54:02',29,0,-2.56
50,'2007-09-27T05:56:02',29,0,-2.86
50,'2007-09-27T05:58:02',29,0,-2.52
50,'2007-09-27T06:00:02',29,0,-2.74
50,'2007-09-27T06:02:02',29,0,-2.9
50,'2007-09-27T06:04:02',29,0,-2.48
50,'2007-09-27T06:06:02',29,0,-2.58
50,'2007-09-27T06:08:02',29,0,-2.94
50,'2007-09-27T06:10:02',29,0,-2.9
50,'2007-09-27T06:12:02',29,0,-2.76
50,'2007-09-27T06:14:02',29,0,-2.9
50,'2007-09-27T06:16:02',29,0,-2.75
50,'2007-09-27T06:18:02',29,0,-2.7
50,'2007-09-27T06:20:02',29,0,-2.69
50,'2007-09-27T06:22:02',29,0,-2.96
50,'2007-09-27T06:24:02',29,0,-2.7
50,'2007-09-27T06:26:02',29,0,-2.75
50,'2007-09-27T06:28:02',29,0,-2.9
50,'2007-09-27T06:30:02',29,0,-2.82
50,'2007-09-27T06:32:02',29,0,-2.82
50,'2007-09-27T06:34:02',29,0,-2.95
50,'2007-09-27T06:36:02',29,0,-2.66
50,'2007-09-27T06:38:02',29,0,-2.54
50,'2007-09-27T06:40:02',29,0,-2.66
50,'2007-09-27T06:42:02',29,0,-3.02
50,'2007-09-27T06:44:02',29,0,-2.66
50,'2007-09-27T06:46:02',29,0,-2.89
50,'2007-09-27T06:48:02',29,0,-2.66
50,'2007-09-27T06:50:02',29,0,-2.8
50,'2007-09-27T06:52:02',29,0,-3.1
50,'2007-09-27T06:54:01',29,0,-2.76
50,'2007-09-27T06:56:01',29,0,-2.99
50,'2007-09-27T06:58:02',29,0,-2.7
50,'2007-09-27T07:00:02',29,0,-2.52
50,'2007-09-27T07:02:02',29,0,-3.02
50,'2007-09-27T07:04:01',29,0,-2.64
50,'2007-09-27T07:06:01',29,0,-2.83
50,'2007-09-27T07:08:01',29,0,-2.83
50,'2007-09-27T07:10:01',29,0,-2.89
50,'2007-09-27T07:12:01',29,0,-2.88
50,'2007-09-27T07:14:01',29,0,-2.93
50,'2007-09-27T07:16:01',29,0,-2.92
50,'2007-09-27T07:18:02',29,0,-3
50,'2007-09-27T07:20:02',29,0,-2.97
50,'2007-09-27T07:22:02',29,0,-3.02
50,'2007-09-27T07:24:01',29,0,-3.04
50,'2007-09-27T07:26:01',29,0,-2.94
50,'2007-09-27T07:28:01',29,0,-2.92
50,'2007-09-27T07:30:01',29,0,-3.2
50,'2007-09-27T07:32:01',29,0,-3.06
50,'2007-09-27T07:34:01',29,0,-3.08
50,'2007-09-27T07:36:01',29,0,-2.88
50,'2007-09-27T07:38:01',29,0,-2.91
50,'2007-09-27T07:40:01',29,0,-3.06
50,'2007-09-27T07:42:01',29,0,-3.06
50,'2007-09-27T07:44:01',29,0,-3.21
50,'2007-09-27T07:46:01',29,0,-2.82
50,'2007-09-27T07:48:01',29,0,-2.78
50,'2007-09-27T07:50:01',29,0,-3.28
50,'2007-09-27T07:52:01',29,0,-2.9
50,'2007-09-27T07:54:01',29,0,-3.12
50,'2007-09-27T07:56:01',29,0,-2.76
50,'2007-09-27T07:58:02',29,0,-2.63
50,'2007-09-27T08:00:02',29,0,-2.97
50,'2007-09-27T08:02:02',29,0,-2.82
50,'2007-09-27T08:04:01',29,0,-2.64
50,'2007-09-27T08:06:01',29,0,-3.14
50,'2007-09-27T08:08:01',29,0,-3.22
50,'2007-09-27T08:10:01',29,0,-2.98
50,'2007-09-27T08:12:01',29,0,-3.28
50,'2007-09-27T08:14:01',29,0,-3.39
50,'2007-09-27T08:16:01',29,0,-3.24
50,'2007-09-27T08:18:01',29,0,-3.34
50,'2007-09-27T08:20:01',29,0,-3.28
50,'2007-09-27T08:22:01',29,0,-3.24
50,'2007-09-27T08:24:01',29,0,-3.44
50,'2007-09-27T08:26:01',29,0,-3.52
50,'2007-09-27T08:28:01',29,0,-3.6
50,'2007-09-27T08:30:01',29,0,-3.46
50,'2007-09-27T08:32:01',29,0,-3.26
50,'2007-09-27T08:34:01',29,0,-3.19
50,'2007-09-27T08:36:01',29,0,-2.93
50,'2007-09-27T08:38:01',29,0,-3.39
50,'2007-09-27T08:40:01',29,0,-3.38
50,'2007-09-27T08:42:01',29,0,-3.28
50,'2007-09-27T08:44:01',29,0,-3.22
50,'2007-09-27T08:46:01',29,0,-3.5
50,'2007-09-27T08:48:01',29,0,-3.54
50,'2007-09-27T08:50:01',29,0,-3.18
50,'2007-09-27T08:52:01',29,0,-3.4
50,'2007-09-27T08:54:01',29,0,-3.46
50,'2007-09-27T08:56:01',29,0,-3.2
50,'2007-09-27T08:58:01',29,0,-3.32
50,'2007-09-27T09:00:01',29,0,-3.39
50,'2007-09-27T09:02:01',29,0,-3.56
50,'2007-09-27T09:04:01',29,0,-3.36
50,'2007-09-27T09:06:01',29,0,-3.1
50,'2007-09-27T09:08:01',29,0,-3.42
50,'2007-09-27T09:10:01',29,0,-3.14
50,'2007-09-27T09:12:01',29,0,-2.78
50,'2007-09-27T09:14:01',29,0,-3.18
50,'2007-09-27T09:16:01',29,0,-2.86
50,'2007-09-27T09:18:01',29,0,-2.5
50,'2007-09-27T09:20:01',29,0,-3.28
50,'2007-09-27T09:22:01',29,0,-3.16
50,'2007-09-27T09:24:01',29,0,-2.64
50,'2007-09-27T09:26:01',29,0,-3.04
50,'2007-09-27T09:28:01',29,0,-2.85
50,'2007-09-27T09:30:01',29,0,-3.05
50,'2007-09-27T09:32:02',29,0,-2.92
50,'2007-09-27T09:34:01',29,0,-2.73
50,'2007-09-27T09:36:01',29,0,-2.8
50,'2007-09-27T09:38:00',29,0,-3.01
50,'2007-09-27T09:40:00',29,0,-2.64
50,'2007-09-27T09:42:02',29,0,-3.14
50,'2007-09-27T09:44:02',29,0,-3.2
50,'2007-09-27T09:46:01',29,0,-2.88
50,'2007-09-27T09:48:00',29,0,-2.9
50,'2007-09-27T09:50:01',29,0,-2.7
50,'2007-09-27T09:52:01',29,0,-2.88
50,'2007-09-27T09:54:02',29,0,-2.74
50,'2007-09-27T09:56:01',29,0,-3.03
50,'2007-09-27T09:58:01',29,0,-2.8
50,'2007-09-27T10:00:02',29,0,-2.64
50,'2007-09-27T10:02:02',29,0,-2.7
50,'2007-09-27T10:04:01',29,0,-2.81
50,'2007-09-27T10:06:02',29,0,-3.12
50,'2007-09-27T10:08:01',29,0,-3.03
50,'2007-09-27T10:10:01',29,0,-2.8
50,'2007-09-27T10:12:02',29,0,-3.2
50,'2007-09-27T10:14:02',29,0,-2.96
50,'2007-09-27T10:16:02',29,0,-2.36
50,'2007-09-27T10:18:01',29,0,-2.78
50,'2007-09-27T10:20:01',29,0,-2.5
50,'2007-09-27T10:22:01',29,0,-2.4
50,'2007-09-27T10:24:02',29,0,-2.3
50,'2007-09-27T10:26:02',29,0,-2.48
50,'2007-09-27T10:28:01',29,0,-2.84
50,'2007-09-27T10:30:01',29,0,-2.8
50,'2007-09-27T10:32:01',29,0,-3.01
50,'2007-09-27T10:34:02',29,0,-2.6
50,'2007-09-27T10:36:02',29,0,-2.92
50,'2007-09-27T10:38:01',29,0,-2.45
50,'2007-09-27T10:40:01',29,0,-2.56
50,'2007-09-27T10:42:01',29,0,-2.67
50,'2007-09-27T10:44:02',29,0,-2.91
50,'2007-09-27T10:46:02',29,0,-2.48
50,'2007-09-27T10:48:01',29,0,-2.41
50,'2007-09-27T10:50:01',29,0,-2.92
50,'2007-09-27T10:52:01',29,0,-2.56
50,'2007-09-27T10:54:02',29,0,-2.67
50,'2007-09-27T10:56:02',29,0,-2.92
50,'2007-09-27T10:58:01',29,0,-2.74
50,'2007-09-27T11:00:01',29,0,-2.82
50,'2007-09-27T11:02:01',29,0,-2.72
50,'2007-09-27T11:04:02',29,0,-2.8
50,'2007-09-27T11:06:02',29,0,-2.82
50,'2007-09-27T11:08:01',29,0,-3.04
50,'2007-09-27T11:10:01',29,0,-3.26
50,'2007-09-27T11:12:01',29,0,-2.74
50,'2007-09-27T11:14:01',29,0,-2.64
50,'2007-09-27T11:16:01',29,0,-2.4
50,'2007-09-27T11:18:01',29,0,-2.38
50,'2007-09-27T11:20:01',29,0,-2.73
50,'2007-09-27T11:22:01',29,0,-2.4
50,'2007-09-27T11:24:01',29,0,-2.76
50,'2007-09-27T11:26:01',29,0,-2.81
50,'2007-09-27T11:28:01',29,0,-2.38
50,'2007-09-27T11:30:01',29,0,-2.2
50,'2007-09-27T11:32:01',29,0,-1.12
50,'2007-09-27T11:34:01',29,0,-1.64
50,'2007-09-27T11:36:01',29,0,-2.34
50,'2007-09-27T11:38:01',29,0,-2.24
50,'2007-09-27T11:40:01',29,0,-2.58
50,'2007-09-27T11:42:01',29,0,-2.38
50,'2007-09-27T11:44:01',29,0,-1.62
50,'2007-09-27T11:46:01',29,0,-1.84
50,'2007-09-27T11:48:01',29,0,-1.64
50,'2007-09-27T11:50:01',29,0,-2.43
50,'2007-09-27T11:52:01',29,0,-2.26
50,'2007-09-27T11:54:01',29,0,-1.86
50,'2007-09-27T11:56:01',29,0,-2.59
50,'2007-09-27T11:58:01',29,0,-1.89
50,'2007-09-27T12:00:01',29,0,-2.19
50,'2007-09-27T12:02:01',29,0,-2.26
50,'2007-09-27T12:04:01',29,0,-2.32
50,'2007-09-27T12:06:01',29,0,-2.44
50,'2007-09-27T12:08:01',29,0,-1.74
50,'2007-09-27T12:10:01',29,0,-2.36
50,'2007-09-27T12:12:01',29,0,-2.62
50,'2007-09-27T12:14:01',29,0,-2.61
50,'2007-09-27T12:16:01',29,0,-2.08
50,'2007-09-27T12:18:01',29,0,-2.26
50,'2007-09-27T12:20:01',29,0,-1.91
50,'2007-09-27T12:22:01',29,0,-2.6
50,'2007-09-27T12:24:01',29,0,-3.01
50,'2007-09-27T12:26:01',29,0,-2.76
50,'2007-09-27T12:28:01',29,0,-2.3
50,'2007-09-27T12:30:01',29,0,-1.82
50,'2007-09-27T12:32:01',29,0,-1.78
50,'2007-09-27T12:34:01',29,0,-1.94
50,'2007-09-27T12:36:01',29,0,-1.44
50,'2007-09-27T12:38:01',29,0,-2.38
50,'2007-09-27T12:40:01',29,0,-2.22
50,'2007-09-27T12:42:01',29,0,-1.56
50,'2007-09-27T12:44:01',29,0,-1.5
50,'2007-09-27T12:46:01',29,0,-1.82
50,'2007-09-27T12:48:01',29,0,-1.45
50,'2007-09-27T12:50:01',29,0,-1.18
50,'2007-09-27T12:52:01',29,0,-1.72
50,'2007-09-27T12:54:01',29,0,-1.91
50,'2007-09-27T12:56:01',29,0,-1.48
50,'2007-09-27T12:58:01',29,0,-1.38
50,'2007-09-27T13:00:01',29,0,-0.6
50,'2007-09-27T13:02:01',29,0,-1.03
50,'2007-09-27T13:04:01',29,0,-0.88
50,'2007-09-27T13:06:01',29,0,-1.54
50,'2007-09-27T13:08:01',29,0,-1.22
50,'2007-09-27T13:10:01',29,0,-1.9
50,'2007-09-27T13:12:01',29,0,-1.52
50,'2007-09-27T13:14:01',29,0,-1.66
50,'2007-09-27T13:16:01',29,0,-1.62
50,'2007-09-27T13:18:01',29,0,-2.38
50,'2007-09-27T13:20:01',29,0,-1.49
50,'2007-09-27T13:22:01',29,0,-1.8
50,'2007-09-27T13:24:01',29,0,-1.72
50,'2007-09-27T13:26:01',29,0,-1.48
50,'2007-09-27T13:28:01',29,0,-1.16
50,'2007-09-27T13:30:01',29,0,-0.97
50,'2007-09-27T13:32:01',29,0,-1.06
50,'2007-09-27T13:34:01',29,0,-0.56
50,'2007-09-27T13:36:01',29,0,-1.39
50,'2007-09-27T13:38:01',29,0,-1.26
50,'2007-09-27T13:40:01',29,0,-1.64
50,'2007-09-27T13:42:01',29,0,-1.42
50,'2007-09-27T13:44:01',29,0,-1.48
50,'2007-09-27T13:46:01',29,0,-0.92
50,'2007-09-27T13:48:01',29,0,-1.04
50,'2007-09-27T13:50:01',29,0,-1.5
50,'2007-09-27T13:52:01',29,0,-1.36
50,'2007-09-27T13:54:01',29,0,-1.24
50,'2007-09-27T13:56:01',29,0,-1.53
50,'2007-09-27T13:58:01',29,0,-1.23
50,'2007-09-27T14:00:01',29,0,-1
50,'2007-09-27T14:02:01',29,0,-1.62
50,'2007-09-27T14:04:01',29,0,-1.61
50,'2007-09-27T14:06:01',29,0,-1.58
50,'2007-09-27T14:08:01',29,0,-1.66
50,'2007-09-27T14:10:01',29,0,-1.86
50,'2007-09-27T14:12:01',29,0,-1.46
50,'2007-09-27T14:14:01',29,0,-1.59
50,'2007-09-27T14:16:01',29,0,-1.96
50,'2007-09-27T14:18:01',29,0,-1.62
50,'2007-09-27T14:20:01',29,0,-1.98
50,'2007-09-27T14:22:01',29,0,-1.92
50,'2007-09-27T14:24:01',29,0,-1.76
50,'2007-09-27T14:26:01',29,0,-2.2
50,'2007-09-27T14:28:01',29,0,-1.7
50,'2007-09-27T14:30:01',29,0,-1.2
50,'2007-09-27T14:32:01',29,0,-1.66
50,'2007-09-27T14:34:01',29,0,-2.04
50,'2007-09-27T14:36:01',29,0,-1.85
50,'2007-09-27T14:38:01',29,0,-2.04
50,'2007-09-27T14:40:01',29,0,-1.8
50,'2007-09-27T14:42:01',29,0,-1.7
50,'2007-09-27T14:44:01',29,0,-1.68
50,'2007-09-27T14:46:01',29,0,-1.93
50,'2007-09-27T14:48:01',29,0,-1.74
50,'2007-09-27T14:50:01',29,0,-1.77
50,'2007-09-27T14:52:01',29,0,-2.07
50,'2007-09-27T14:54:01',29,0,-2
50,'2007-09-27T14:56:01',29,0,-1.6
50,'2007-09-27T14:58:01',29,0,-1.61
50,'2007-09-27T15:00:01',29,0,-1.58
50,'2007-09-27T15:02:01',29,0,-1.72
50,'2007-09-27T15:04:01',29,0,-1.56
50,'2007-09-27T15:06:01',29,0,-1.31
50,'2007-09-27T15:08:01',29,0,-1.69
50,'2007-09-27T15:10:01',29,0,-1.93
