set_id,timestamp,mote_id,has_fault_type,temperature
10,'2007-09-22T01:25:36',6,0,5.94
10,'2007-09-22T01:27:36',6,0,5.67
10,'2007-09-22T01:29:36',6,0,5.99
10,'2007-09-22T01:31:36',6,0,5.94
10,'2007-09-22T01:33:36',6,0,5.45
10,'2007-09-22T01:35:36',6,0,5.36
10,'2007-09-22T01:37:36',6,0,5.55
10,'2007-09-22T01:39:36',6,0,6.18
10,'2007-09-22T01:41:36',6,0,6.05
10,'2007-09-22T01:43:36',6,0,5.96
10,'2007-09-22T01:45:36',6,0,5.82
10,'2007-09-22T01:47:36',6,0,5.82
10,'2007-09-22T01:49:36',6,0,6.02
10,'2007-09-22T01:51:36',6,0,5.96
10,'2007-09-22T01:53:36',6,0,5.73
10,'2007-09-22T01:55:36',6,0,6.06
10,'2007-09-22T01:57:36',6,0,6.16
10,'2007-09-22T01:59:36',6,0,5.72
10,'2007-09-22T02:01:36',6,0,5.5
10,'2007-09-22T02:03:36',6,0,5.38
10,'2007-09-22T02:05:36',6,0,5.84
10,'2007-09-22T02:07:36',6,0,5.68
10,'2007-09-22T02:09:36',6,0,5.7
10,'2007-09-22T02:11:36',6,0,5.71
10,'2007-09-22T02:13:36',6,0,5.76
10,'2007-09-22T02:15:36',6,0,5.65
10,'2007-09-22T02:17:36',6,0,5.42
10,'2007-09-22T02:19:36',6,0,5.27
10,'2007-09-22T02:21:36',6,0,5.36
10,'2007-09-22T02:23:36',6,0,5.31
10,'2007-09-22T02:25:36',6,0,5.31
10,'2007-09-22T02:27:36',6,0,5.59
10,'2007-09-22T02:29:36',6,0,5.36
10,'2007-09-22T02:31:36',6,0,5.24
10,'2007-09-22T02:33:36',6,0,5.36
10,'2007-09-22T02:35:36',6,0,5.38
10,'2007-09-22T02:37:36',6,0,5.46
10,'2007-09-22T02:39:36',6,0,5.23
10,'2007-09-22T02:41:36',6,0,5.34
10,'2007-09-22T02:43:36',6,0,5.51
10,'2007-09-22T02:45:36',6,0,5.44
10,'2007-09-22T02:47:36',6,0,5.33
10,'2007-09-22T02:49:36',6,0,5.25
10,'2007-09-22T02:51:36',6,0,5.24
10,'2007-09-22T02:53:36',6,0,5.19
10,'2007-09-22T02:55:36',6,0,5.33
10,'2007-09-22T02:57:36',6,0,5.52
10,'2007-09-22T02:59:36',6,0,5.21
10,'2007-09-22T03:01:36',6,0,5.13
10,'2007-09-22T03:03:36',6,0,5.28
10,'2007-09-22T03:05:36',6,0,5.32
10,'2007-09-22T03:07:36',6,0,5.36
10,'2007-09-22T03:09:36',6,0,5.32
10,'2007-09-22T03:11:36',6,0,5.17
10,'2007-09-22T03:13:36',6,0,5.28
10,'2007-09-22T03:15:36',6,0,5.58
10,'2007-09-22T03:17:36',6,0,5.88
10,'2007-09-22T03:19:36',6,0,5.68
10,'2007-09-22T03:21:36',6,0,5.56
10,'2007-09-22T03:23:36',6,0,5.3
10,'2007-09-22T03:25:36',6,0,5.37
10,'2007-09-22T03:27:36',6,0,5.3
10,'2007-09-22T03:29:36',6,0,5.36
10,'2007-09-22T03:31:36',6,0,5.66
10,'2007-09-22T03:33:36',6,0,5.42
10,'2007-09-22T03:35:36',6,0,5.5
10,'2007-09-22T03:37:36',6,0,5.5
10,'2007-09-22T03:39:36',6,0,5.34
10,'2007-09-22T03:41:36',6,0,4.91
10,'2007-09-22T03:43:36',6,0,5.2
10,'2007-09-22T03:45:36',6,0,5.21
10,'2007-09-22T03:47:36',6,0,5.08
10,'2007-09-22T03:49:36',6,0,5.11
10,'2007-09-22T03:51:36',6,0,4.93
10,'2007-09-22T03:53:36',6,0,4.86
10,'2007-09-22T03:55:36',6,0,5.24
10,'2007-09-22T03:57:36',6,0,5
10,'2007-09-22T03:59:36',6,0,5.31
10,'2007-09-22T04:01:36',6,0,5.11
10,'2007-09-22T04:03:36',6,0,5.55
10,'2007-09-22T04:05:36',6,0,5.51
10,'2007-09-22T04:07:36',6,0,5.65
10,'2007-09-22T04:09:36',6,0,5.25
10,'2007-09-22T04:11:36',6,0,5.36
10,'2007-09-22T04:13:36',6,0,5.4
10,'2007-09-22T04:15:36',6,0,5.3
10,'2007-09-22T04:17:36',6,0,5.1
10,'2007-09-22T04:19:36',6,0,5.26
10,'2007-09-22T04:21:36',6,0,5.42
10,'2007-09-22T04:23:36',6,0,5.16
10,'2007-09-22T04:25:36',6,0,5.3
10,'2007-09-22T04:27:36',6,0,4.96
10,'2007-09-22T04:29:36',6,0,5.21
10,'2007-09-22T04:31:36',6,0,4.97
10,'2007-09-22T04:33:36',6,0,4.9
10,'2007-09-22T04:35:36',6,0,5.38
10,'2007-09-22T04:37:36',6,0,4.9
10,'2007-09-22T04:39:36',6,0,5.04
10,'2007-09-22T04:41:36',6,0,5.28
10,'2007-09-22T04:43:36',6,0,4.92
10,'2007-09-22T04:45:36',6,0,4.95
10,'2007-09-22T04:47:36',6,0,5.01
10,'2007-09-22T04:49:36',6,0,4.94
10,'2007-09-22T04:51:36',6,0,5.08
10,'2007-09-22T04:53:36',6,0,5.22
10,'2007-09-22T04:55:36',6,0,5.12
10,'2007-09-22T04:57:36',6,0,5.28
10,'2007-09-22T04:59:36',6,0,5.24
10,'2007-09-22T05:01:36',6,0,5.06
10,'2007-09-22T05:03:36',6,0,5.52
10,'2007-09-22T05:05:36',6,0,5.33
10,'2007-09-22T05:07:36',6,0,5
10,'2007-09-22T05:09:36',6,0,5.06
10,'2007-09-22T05:11:36',6,0,4.62
10,'2007-09-22T05:13:36',6,0,4.88
10,'2007-09-22T05:15:36',6,0,5.25
10,'2007-09-22T05:17:36',6,0,4.86
10,'2007-09-22T05:19:36',6,0,4.6
10,'2007-09-22T05:21:36',6,0,4.6
10,'2007-09-22T05:23:36',6,0,4.79
10,'2007-09-22T05:25:36',6,0,5.1
10,'2007-09-22T05:27:36',6,0,4.92
10,'2007-09-22T05:29:36',6,0,4.79
10,'2007-09-22T05:31:36',6,0,4.96
10,'2007-09-22T05:33:36',6,0,4.98
10,'2007-09-22T05:35:36',6,0,4.82
10,'2007-09-22T05:37:36',6,0,4.81
10,'2007-09-22T05:39:36',6,0,5.08
10,'2007-09-22T05:41:36',6,0,5
10,'2007-09-22T05:43:36',6,0,4.56
10,'2007-09-22T05:45:36',6,0,4.89
10,'2007-09-22T05:47:36',6,0,4.76
10,'2007-09-22T05:49:35',6,0,4.42
10,'2007-09-22T05:51:35',6,0,4.62
10,'2007-09-22T05:53:35',6,0,5.04
10,'2007-09-22T05:55:35',6,0,4.5
10,'2007-09-22T05:57:35',6,0,4.47
10,'2007-09-22T05:59:35',6,0,4.67
10,'2007-09-22T06:01:35',6,0,4.52
10,'2007-09-22T06:03:35',6,0,4.72
10,'2007-09-22T06:05:35',6,0,4.4
10,'2007-09-22T06:07:35',6,0,4.41
10,'2007-09-22T06:09:35',6,0,4.23
10,'2007-09-22T06:11:35',6,0,4.32
10,'2007-09-22T06:13:35',6,0,4.22
10,'2007-09-22T06:15:35',6,0,4.22
10,'2007-09-22T06:17:35',6,0,4.39
10,'2007-09-22T06:19:35',6,0,4.1
10,'2007-09-22T06:21:35',6,0,4.09
10,'2007-09-22T06:23:35',6,0,4.04
10,'2007-09-22T06:25:35',6,0,3.84
10,'2007-09-22T06:27:35',6,0,3.94
10,'2007-09-22T06:29:35',6,0,3.98
10,'2007-09-22T06:31:35',6,0,4.1
10,'2007-09-22T06:33:35',6,0,4.12
10,'2007-09-22T06:35:35',6,0,3.99
10,'2007-09-22T06:37:35',6,0,4.06
10,'2007-09-22T06:39:35',6,0,3.92
10,'2007-09-22T06:41:35',6,0,4.04
10,'2007-09-22T06:43:35',6,0,3.94
10,'2007-09-22T06:45:35',6,0,4.23
10,'2007-09-22T06:47:35',6,0,3.86
10,'2007-09-22T06:49:35',6,0,3.82
10,'2007-09-22T06:51:35',6,0,3.9
10,'2007-09-22T06:53:35',6,0,4.18
10,'2007-09-22T06:55:35',6,0,3.86
10,'2007-09-22T06:57:35',6,0,4.02
10,'2007-09-22T06:59:35',6,0,4.22
10,'2007-09-22T07:01:35',6,0,4.14
10,'2007-09-22T07:03:35',6,0,4.22
10,'2007-09-22T07:05:35',6,0,4.57
10,'2007-09-22T07:07:35',6,0,4.6
10,'2007-09-22T07:09:35',6,0,4.17
10,'2007-09-22T07:11:35',6,0,4.14
10,'2007-09-22T07:13:35',6,0,4.3
10,'2007-09-22T07:15:35',6,0,4.12
10,'2007-09-22T07:17:35',6,0,4.2
10,'2007-09-22T07:19:35',6,0,4.2
10,'2007-09-22T07:21:35',6,0,4.18
10,'2007-09-22T07:23:35',6,0,4.28
10,'2007-09-22T07:25:35',6,0,4.19
10,'2007-09-22T07:27:35',6,0,3.96
10,'2007-09-22T07:29:35',6,0,4.2
10,'2007-09-22T07:31:35',6,0,4.07
10,'2007-09-22T07:33:35',6,0,4.42
10,'2007-09-22T07:35:35',6,0,4.28
10,'2007-09-22T07:37:35',6,0,4.23
10,'2007-09-22T07:39:35',6,0,4.36
10,'2007-09-22T07:41:35',6,0,4.52
10,'2007-09-22T07:43:35',6,0,4.14
10,'2007-09-22T07:45:35',6,0,4.23
10,'2007-09-22T07:47:35',6,0,4.27
10,'2007-09-22T07:49:35',6,0,3.87
10,'2007-09-22T07:51:35',6,0,4.12
10,'2007-09-22T07:53:35',6,0,3.74
10,'2007-09-22T07:55:35',6,0,3.73
10,'2007-09-22T07:57:35',6,0,4.07
10,'2007-09-22T07:59:35',6,0,3.94
10,'2007-09-22T08:01:35',6,0,3.76
10,'2007-09-22T08:03:35',6,0,3.52
10,'2007-09-22T08:05:35',6,0,3.86
10,'2007-09-22T08:07:35',6,0,3.84
10,'2007-09-22T08:09:35',6,0,3.82
10,'2007-09-22T08:11:35',6,0,3.76
10,'2007-09-22T08:13:35',6,0,4.08
10,'2007-09-22T08:15:35',6,0,4.19
10,'2007-09-22T08:17:35',6,0,3.98
10,'2007-09-22T08:19:35',6,0,4.18
10,'2007-09-22T08:21:35',6,0,4.17
10,'2007-09-22T08:23:35',6,0,3.97
10,'2007-09-22T08:25:35',6,0,3.66
10,'2007-09-22T08:27:35',6,0,3.37
10,'2007-09-22T08:29:35',6,0,3.58
10,'2007-09-22T08:31:35',6,0,3.46
10,'2007-09-22T08:33:35',6,0,3.71
10,'2007-09-22T08:35:35',6,0,3.72
10,'2007-09-22T08:37:35',6,0,3.7
10,'2007-09-22T08:39:35',6,0,3.82
10,'2007-09-22T08:41:35',6,0,3.86
10,'2007-09-22T08:43:35',6,0,3.84
10,'2007-09-22T08:45:35',6,0,3.78
10,'2007-09-22T08:47:35',6,0,3.88
10,'2007-09-22T08:49:35',6,0,3.93
10,'2007-09-22T08:51:35',6,0,3.96
10,'2007-09-22T08:53:35',6,0,4
10,'2007-09-22T08:55:35',6,0,4.43
10,'2007-09-22T08:57:35',6,0,4.33
10,'2007-09-22T08:59:35',6,0,4.44
10,'2007-09-22T09:01:35',6,0,4.34
10,'2007-09-22T09:03:35',6,0,4.7
10,'2007-09-22T09:05:35',6,0,4.5
10,'2007-09-22T09:07:35',6,0,4.56
10,'2007-09-22T09:09:35',6,0,5.06
10,'2007-09-22T09:11:35',6,0,5.17
10,'2007-09-22T09:13:35',6,0,4.98
10,'2007-09-22T09:15:35',6,0,5.32
10,'2007-09-22T09:17:35',6,0,5.54
10,'2007-09-22T09:19:35',6,0,5.93
10,'2007-09-22T09:21:35',6,0,6.24
10,'2007-09-22T09:23:35',6,0,6.03
10,'2007-09-22T09:25:35',6,0,6.15
10,'2007-09-22T09:27:35',6,0,6.31
10,'2007-09-22T09:29:35',6,0,6.43
10,'2007-09-22T09:31:35',6,0,6.7
10,'2007-09-22T09:33:35',6,0,6.64
10,'2007-09-22T09:35:35',6,0,6.52
10,'2007-09-22T09:37:35',6,0,6.2
10,'2007-09-22T09:39:35',6,0,6.44
10,'2007-09-22T09:41:35',6,0,6.75
10,'2007-09-22T09:43:35',6,0,6.87
10,'2007-09-22T09:45:35',6,0,7.37
10,'2007-09-22T09:47:35',6,0,7.68
10,'2007-09-22T09:49:35',6,0,6.96
10,'2007-09-22T09:51:35',6,0,7.76
10,'2007-09-22T09:53:35',6,0,7.45
10,'2007-09-22T09:55:35',6,0,7.77
10,'2007-09-22T09:57:35',6,0,7.44
10,'2007-09-22T09:59:35',6,0,7.54
10,'2007-09-22T10:01:35',6,0,7.42
10,'2007-09-22T10:03:35',6,0,7.8
10,'2007-09-22T10:05:35',6,0,8.21
10,'2007-09-22T10:07:35',6,0,7.66
10,'2007-09-22T10:09:35',6,0,8.03
10,'2007-09-22T10:11:35',6,0,8.48
10,'2007-09-22T10:13:35',6,0,7.95
10,'2007-09-22T10:15:35',6,0,7.52
10,'2007-09-22T10:17:35',6,0,7.78
10,'2007-09-22T10:19:35',6,0,7.77
10,'2007-09-22T10:21:35',6,0,8
10,'2007-09-22T10:23:35',6,0,8.32
10,'2007-09-22T10:25:35',6,0,8.02
10,'2007-09-22T10:27:35',6,0,8.22
10,'2007-09-22T10:29:35',6,0,8.8
10,'2007-09-22T10:31:35',6,0,9.21
10,'2007-09-22T10:33:35',6,0,9.68
10,'2007-09-22T10:35:35',6,0,10.04
10,'2007-09-22T10:37:35',6,0,10.1
10,'2007-09-22T10:39:35',6,0,9.8
10,'2007-09-22T10:41:35',6,0,10.62
10,'2007-09-22T10:43:35',6,0,10.66
10,'2007-09-22T10:45:35',6,0,9.88
10,'2007-09-22T10:47:35',6,0,9.04
10,'2007-09-22T10:49:35',6,0,8.75
10,'2007-09-22T10:51:35',6,0,9.34
10,'2007-09-22T10:53:35',6,0,9.88
10,'2007-09-22T10:55:35',6,0,10.78
10,'2007-09-22T10:57:34',6,0,11.68
10,'2007-09-22T10:59:34',6,0,11.24
10,'2007-09-22T11:01:35',6,0,10.06
10,'2007-09-22T11:03:34',6,0,9.18
10,'2007-09-22T11:05:34',6,0,9.46
10,'2007-09-22T11:07:34',6,0,9.76
10,'2007-09-22T11:09:34',6,0,9.38
10,'2007-09-22T11:11:34',6,0,9.34
10,'2007-09-22T11:13:34',6,0,10.44
10,'2007-09-22T11:15:34',6,0,9.83
10,'2007-09-22T11:17:34',6,0,9.28
10,'2007-09-22T11:19:34',6,0,9.62
10,'2007-09-22T11:21:34',6,0,9.14
10,'2007-09-22T11:23:34',6,0,9.74
10,'2007-09-22T11:25:34',6,0,9.44
10,'2007-09-22T11:27:34',6,0,9.22
10,'2007-09-22T11:29:34',6,0,9.04
10,'2007-09-22T11:31:34',6,0,9.45
10,'2007-09-22T11:33:34',6,0,9.27
10,'2007-09-22T11:35:34',6,0,9.38
10,'2007-09-22T11:37:34',6,0,9.48
10,'2007-09-22T11:39:34',6,0,9.48
10,'2007-09-22T11:41:34',6,0,9.62
10,'2007-09-22T11:43:34',6,0,9.82
10,'2007-09-22T11:45:34',6,0,10
10,'2007-09-22T11:47:34',6,0,9.98
10,'2007-09-22T11:49:34',6,0,10.13
10,'2007-09-22T11:51:34',6,0,10.09
10,'2007-09-22T11:53:34',6,0,9.98
10,'2007-09-22T11:55:33',6,0,9.9
10,'2007-09-22T11:57:33',6,0,10.1
10,'2007-09-22T11:59:33',6,0,10.28
10,'2007-09-22T12:01:33',6,0,10.26
10,'2007-09-22T12:03:33',6,0,10.55
10,'2007-09-22T12:05:33',6,0,10.28
10,'2007-09-22T12:07:33',6,0,10.23
10,'2007-09-22T12:09:33',6,0,10.64
10,'2007-09-22T12:11:33',6,0,10.63
10,'2007-09-22T12:13:33',6,0,10.1
10,'2007-09-22T12:15:33',6,0,10.56
10,'2007-09-22T12:17:33',6,0,10.41
10,'2007-09-22T12:19:33',6,0,10.8
10,'2007-09-22T12:21:33',6,0,10.79
10,'2007-09-22T12:23:33',6,0,10.48
10,'2007-09-22T12:25:33',6,0,10.61
10,'2007-09-22T12:27:33',6,0,11.08
10,'2007-09-22T12:29:33',6,0,10.9
10,'2007-09-22T12:31:33',6,0,10.76
10,'2007-09-22T12:33:33',6,0,10.64
10,'2007-09-22T12:35:33',6,0,10.73
10,'2007-09-22T12:37:33',6,0,10.38
10,'2007-09-22T12:39:33',6,0,10.7
10,'2007-09-22T12:41:33',6,0,10.64
10,'2007-09-22T12:43:33',6,0,10.56
10,'2007-09-22T12:45:33',6,0,10.47
10,'2007-09-22T12:47:33',6,0,10.34
10,'2007-09-22T12:49:33',6,0,10.59
10,'2007-09-22T12:51:33',6,0,10.86
10,'2007-09-22T12:53:33',6,0,10.87
10,'2007-09-22T12:55:33',6,0,10.64
10,'2007-09-22T12:57:33',6,0,10.57
10,'2007-09-22T12:59:33',6,0,11.18
10,'2007-09-22T13:01:33',6,0,10.98
10,'2007-09-22T13:03:33',6,0,11.16
10,'2007-09-22T13:05:33',6,0,11.23
10,'2007-09-22T13:07:33',6,0,11.54
10,'2007-09-22T13:09:33',6,0,11.04
10,'2007-09-22T13:11:33',6,0,10.9
10,'2007-09-22T13:13:33',6,0,11.6
10,'2007-09-22T13:15:33',6,0,11.58
10,'2007-09-22T13:17:33',6,0,11.76
10,'2007-09-22T13:19:33',6,0,11.33
10,'2007-09-22T13:21:33',6,0,11.43
10,'2007-09-22T13:23:33',6,0,11.8
10,'2007-09-22T13:25:33',6,0,12.68
10,'2007-09-22T13:27:33',6,0,12.4
10,'2007-09-22T13:29:33',6,0,12.3
10,'2007-09-22T13:31:33',6,0,11.86
10,'2007-09-22T13:33:33',6,0,11.69
10,'2007-09-22T13:35:33',6,0,11.48
10,'2007-09-22T13:37:33',6,0,11.52
10,'2007-09-22T13:39:33',6,0,11.34
10,'2007-09-22T13:41:33',6,0,11.32
10,'2007-09-22T13:43:33',6,0,11.32
10,'2007-09-22T13:45:33',6,0,11.26
10,'2007-09-22T13:47:33',6,0,11.69
10,'2007-09-22T13:49:33',6,0,10.86
10,'2007-09-22T13:51:33',6,0,11.25
10,'2007-09-22T13:53:33',6,0,10.48
10,'2007-09-22T13:55:33',6,0,11.15
10,'2007-09-22T13:57:33',6,0,10.52
10,'2007-09-22T13:59:33',6,0,10.2
10,'2007-09-22T14:01:33',6,0,10.48
10,'2007-09-22T14:03:33',6,0,9.96
10,'2007-09-22T14:05:33',6,0,9.92
10,'2007-09-22T14:07:33',6,0,9.6
10,'2007-09-22T14:09:33',6,0,9.8
10,'2007-09-22T14:11:33',6,0,9.56
10,'2007-09-22T14:13:33',6,0,9.65
10,'2007-09-22T14:15:33',6,0,9.31
10,'2007-09-22T14:17:33',6,0,9.46
10,'2007-09-22T14:19:33',6,0,9.51
10,'2007-09-22T14:21:33',6,0,9.66
10,'2007-09-22T14:23:33',6,0,9.22
10,'2007-09-22T14:25:33',6,0,9.38
10,'2007-09-22T14:27:33',6,0,9.42
10,'2007-09-22T14:29:33',6,0,9.8
10,'2007-09-22T14:31:34',6,0,9.62
10,'2007-09-22T14:33:34',6,0,9.53
10,'2007-09-22T14:35:34',6,0,9.55
10,'2007-09-22T14:37:34',6,0,9.66
10,'2007-09-22T14:39:34',6,0,9.38
10,'2007-09-22T14:41:34',6,0,9.8
10,'2007-09-22T14:43:34',6,0,9.53
10,'2007-09-22T14:45:34',6,0,9.62
10,'2007-09-22T14:47:34',6,0,9.62
10,'2007-09-22T14:49:34',6,0,9.66
10,'2007-09-22T14:51:34',6,0,9.7
10,'2007-09-22T14:53:34',6,0,9.33
10,'2007-09-22T14:55:34',6,0,9.27
10,'2007-09-22T14:57:34',6,0,9.62
10,'2007-09-22T14:59:34',6,0,9.06
10,'2007-09-22T15:01:34',6,0,9.3
10,'2007-09-22T15:03:34',6,0,9.36
10,'2007-09-22T15:05:34',6,0,9.42
10,'2007-09-22T15:07:34',6,0,9.67
10,'2007-09-22T15:09:34',6,0,9.52
10,'2007-09-22T15:11:34',6,0,9.43
10,'2007-09-22T15:13:34',6,0,9.56
10,'2007-09-22T15:15:34',6,0,9.8
10,'2007-09-22T15:17:34',6,0,9.59
10,'2007-09-22T15:19:34',6,0,9.62
10,'2007-09-22T15:21:34',6,0,9.71
10,'2007-09-22T15:23:34',6,0,9.34
10,'2007-09-22T15:25:34',6,0,9.44
10,'2007-09-22T15:27:34',6,0,9.87
10,'2007-09-22T15:29:34',6,0,9.62
10,'2007-09-22T15:31:34',6,0,9.58
10,'2007-09-22T15:33:34',6,0,10.15
10,'2007-09-22T15:35:34',6,0,9.6
10,'2007-09-22T15:37:33',6,0,9.43
10,'2007-09-22T15:39:33',6,0,9.38
10,'2007-09-22T15:41:33',6,0,9.03
10,'2007-09-22T15:43:32',6,0,9.04
10,'2007-09-22T15:45:32',6,0,9.22
10,'2007-09-22T15:47:34',6,0,9.13
10,'2007-09-22T15:49:33',6,0,9.3
10,'2007-09-22T15:51:32',6,0,9.38
10,'2007-09-22T15:53:33',6,0,9.26
10,'2007-09-22T15:55:33',6,0,9.05
10,'2007-09-22T15:57:33',6,0,9.4
10,'2007-09-22T15:59:33',6,0,9.31
10,'2007-09-22T16:01:33',6,0,9.74
10,'2007-09-22T16:03:33',6,0,9.55
10,'2007-09-22T16:05:33',6,0,9.48
10,'2007-09-22T16:07:33',6,0,9.8
10,'2007-09-22T16:09:33',6,0,9.7
10,'2007-09-22T16:11:32',6,0,9.79
10,'2007-09-22T16:13:32',6,0,10.03
10,'2007-09-22T16:15:32',6,0,9.44
10,'2007-09-22T16:17:32',6,0,9.54
10,'2007-09-22T16:19:32',6,0,9.44
10,'2007-09-22T16:21:32',6,0,9.11
10,'2007-09-22T16:23:32',6,0,9.21
10,'2007-09-22T16:25:32',6,0,9.01
10,'2007-09-22T16:27:32',6,0,9.17
10,'2007-09-22T16:29:32',6,0,8.93
10,'2007-09-22T16:31:33',6,0,9.36
10,'2007-09-22T16:33:33',6,0,9.26
10,'2007-09-22T16:35:33',6,0,9.16
10,'2007-09-22T16:37:32',6,0,9.25
10,'2007-09-22T16:39:32',6,0,9.44
10,'2007-09-22T16:41:32',6,0,9.17
10,'2007-09-22T16:43:32',6,0,9.18
10,'2007-09-22T16:45:32',6,0,9
10,'2007-09-22T16:47:32',6,0,9.45
10,'2007-09-22T16:49:32',6,0,9.6
10,'2007-09-22T16:51:32',6,0,9.54
10,'2007-09-22T16:53:32',6,0,9.06
10,'2007-09-22T16:55:32',6,0,9.43
10,'2007-09-22T16:57:32',6,0,9.5
10,'2007-09-22T16:59:32',6,0,9.13
10,'2007-09-22T17:01:32',6,0,9.2
10,'2007-09-22T17:03:32',6,0,8.97
10,'2007-09-22T17:05:32',6,0,9.1
10,'2007-09-22T17:07:32',6,0,8.72
10,'2007-09-22T17:09:32',6,0,8.8
10,'2007-09-22T17:11:32',6,0,8.63
10,'2007-09-22T17:13:32',6,0,8.64
10,'2007-09-22T17:15:32',6,0,8.82
10,'2007-09-22T17:17:32',6,0,8.56
10,'2007-09-22T17:19:32',6,0,8.4
10,'2007-09-22T17:21:32',6,0,8.37
10,'2007-09-22T17:23:32',6,0,8.55
10,'2007-09-22T17:25:32',6,0,8.69
10,'2007-09-22T17:27:32',6,0,8.6
10,'2007-09-22T17:29:32',6,0,8.47
10,'2007-09-22T17:31:32',6,0,8.28
10,'2007-09-22T17:33:32',6,0,8.17
10,'2007-09-22T17:35:32',6,0,8.3
10,'2007-09-22T17:37:32',6,0,8
10,'2007-09-22T17:39:32',6,0,7.8
10,'2007-09-22T17:41:32',6,0,7.66
10,'2007-09-22T17:43:32',6,0,7.62
10,'2007-09-22T17:45:32',6,0,7.48
10,'2007-09-22T17:47:32',6,0,7.4
10,'2007-09-22T17:49:32',6,0,7.42
10,'2007-09-22T17:51:32',6,0,7.26
10,'2007-09-22T17:53:32',6,0,7.22
10,'2007-09-22T17:55:32',6,0,7.16
10,'2007-09-22T17:57:32',6,0,7.17
10,'2007-09-22T17:59:32',6,0,7.34
10,'2007-09-22T18:01:32',6,0,7.38
10,'2007-09-22T18:03:32',6,0,7.51
10,'2007-09-22T18:05:32',6,0,8.19
10,'2007-09-22T18:07:32',6,0,7.68
10,'2007-09-22T18:09:32',6,0,7.4
10,'2007-09-22T18:11:32',6,0,7.28
10,'2007-09-22T18:13:32',6,0,7.3
10,'2007-09-22T18:15:32',6,0,7.21
10,'2007-09-22T18:17:32',6,0,7.21
10,'2007-09-22T18:19:32',6,0,7.18
10,'2007-09-22T18:21:32',6,0,7.17
10,'2007-09-22T18:23:32',6,0,7.18
10,'2007-09-22T18:25:32',6,0,7.21
10,'2007-09-22T18:27:32',6,0,7.22
10,'2007-09-22T18:29:32',6,0,7.21
10,'2007-09-22T18:31:32',6,0,7.2
10,'2007-09-22T18:33:32',6,0,7.2
10,'2007-09-22T18:35:32',6,0,7.18
10,'2007-09-22T18:37:32',6,0,7.12
10,'2007-09-22T18:39:32',6,0,7.1
10,'2007-09-22T18:41:32',6,0,7.08
10,'2007-09-22T18:43:32',6,0,7.04
10,'2007-09-22T18:45:32',6,0,7.01
10,'2007-09-22T18:47:32',6,0,6.96
10,'2007-09-22T18:49:32',6,0,6.94
10,'2007-09-22T18:51:32',6,0,6.85
10,'2007-09-22T18:53:32',6,0,6.82
10,'2007-09-22T18:55:32',6,0,6.78
10,'2007-09-22T18:57:32',6,0,6.7
10,'2007-09-22T18:59:32',6,0,6.72
10,'2007-09-22T19:01:32',6,0,6.76
10,'2007-09-22T19:03:32',6,0,6.86
10,'2007-09-22T19:05:32',6,0,6.8
10,'2007-09-22T19:07:32',6,0,6.76
10,'2007-09-22T19:09:32',6,0,6.87
10,'2007-09-22T19:11:32',6,0,6.88
10,'2007-09-22T19:13:32',6,0,6.88
10,'2007-09-22T19:15:32',6,0,6.82
10,'2007-09-22T19:17:32',6,0,6.85
10,'2007-09-22T19:19:32',6,0,6.9
10,'2007-09-22T19:21:32',6,0,6.72
10,'2007-09-22T19:23:32',6,0,6.72
10,'2007-09-22T19:25:32',6,0,6.63
10,'2007-09-22T19:27:32',6,0,6.62
10,'2007-09-22T19:29:33',6,0,6.65
10,'2007-09-22T19:31:33',6,0,6.49
10,'2007-09-22T19:33:33',6,0,6.56
10,'2007-09-22T19:35:33',6,0,6.56
10,'2007-09-22T19:37:33',6,0,6.46
10,'2007-09-22T19:39:33',6,0,6.38
10,'2007-09-22T19:41:33',6,0,6.24
10,'2007-09-22T19:43:33',6,0,6.26
10,'2007-09-22T19:45:33',6,0,6.17
10,'2007-09-22T19:47:33',6,0,6.12
10,'2007-09-22T19:49:33',6,0,6.19
10,'2007-09-22T19:51:32',6,0,6.37
10,'2007-09-22T19:53:32',6,0,6.36
10,'2007-09-22T19:55:32',6,0,6.31
10,'2007-09-22T19:57:32',6,0,6.21
10,'2007-09-22T19:59:32',6,0,6.08
10,'2007-09-22T20:01:32',6,0,6.01
10,'2007-09-22T20:03:32',6,0,5.99
10,'2007-09-22T20:05:32',6,0,5.89
10,'2007-09-22T20:07:32',6,0,5.82
10,'2007-09-22T20:09:32',6,0,5.89
10,'2007-09-22T20:11:32',6,0,5.98
10,'2007-09-22T20:13:32',6,0,5.98
10,'2007-09-22T20:15:32',6,0,5.99
10,'2007-09-22T20:17:32',6,0,6.16
10,'2007-09-22T20:19:32',6,0,6.39
10,'2007-09-22T20:21:32',6,0,6.52
10,'2007-09-22T20:23:32',6,0,6.52
10,'2007-09-22T20:25:32',6,0,6.29
10,'2007-09-22T20:27:32',6,0,6.38
10,'2007-09-22T20:29:32',6,0,6.31
10,'2007-09-22T20:31:32',6,0,6.33
10,'2007-09-22T20:33:32',6,0,6.32
10,'2007-09-22T20:35:32',6,0,6.34
10,'2007-09-22T20:37:32',6,0,6.42
10,'2007-09-22T20:39:32',6,0,6.22
10,'2007-09-22T20:41:32',6,0,6.29
10,'2007-09-22T20:43:32',6,0,6.48
10,'2007-09-22T20:45:32',6,0,6.53
10,'2007-09-22T20:47:32',6,0,6.56
