timestamp,mote_id,has_fault_type,temperature
'2007-09-21T17:58:00','17',0,9.750
'2007-09-21T18:00:00','17',0,9.700
'2007-09-21T18:02:00','17',0,9.700
'2007-09-21T18:04:00','17',0,9.670
'2007-09-21T18:06:00','17',0,9.620
'2007-09-21T18:08:00','17',0,9.610
'2007-09-21T18:10:00','17',0,9.540
'2007-09-21T18:12:00','17',0,9.430
'2007-09-21T18:14:00','17',0,9.340
'2007-09-21T18:16:00','17',0,9.220
'2007-09-21T18:18:00','17',0,9.050
'2007-09-21T18:20:00','17',0,9.120
'2007-09-21T18:22:00','17',0,9.090
'2007-09-21T18:24:00','17',0,9.060
'2007-09-21T18:26:00','17',0,9.030
'2007-09-21T18:28:00','17',0,9.020
'2007-09-21T18:30:00','17',0,8.980
'2007-09-21T18:32:00','17',0,8.930
'2007-09-21T18:34:00','17',0,8.850
'2007-09-21T18:36:00','17',0,8.920
'2007-09-21T18:38:00','17',0,8.940
'2007-09-21T18:40:00','17',0,8.980
'2007-09-21T18:42:00','17',0,8.910
'2007-09-21T18:44:00','17',0,8.870
'2007-09-21T18:46:00','17',0,8.920
'2007-09-21T18:48:00','17',0,9.180
'2007-09-21T18:50:00','17',0,9.720
'2007-09-21T18:52:00','17',0,9.650
'2007-09-21T18:54:00','17',0,9.550
'2007-09-21T18:56:00','17',0,9.580
'2007-09-21T18:58:00','17',0,9.490
'2007-09-21T19:00:00','17',0,9.390
'2007-09-21T19:02:00','17',0,9.320
'2007-09-21T19:04:00','17',0,9.210
'2007-09-21T19:06:00','17',0,9.240
'2007-09-21T19:08:00','17',0,9.150
'2007-09-21T19:10:00','17',0,9.030
'2007-09-21T19:12:00','17',0,9.080
'2007-09-21T19:14:00','17',0,9.050
'2007-09-21T19:16:00','17',0,8.860
'2007-09-21T19:18:00','17',0,8.750
'2007-09-21T19:20:00','17',0,8.620
'2007-09-21T19:22:00','17',0,8.870
'2007-09-21T19:24:00','17',0,8.800
'2007-09-21T19:26:00','17',0,8.880
'2007-09-21T19:28:00','17',0,8.650
'2007-09-21T19:30:00','17',0,8.440
'2007-09-21T19:32:00','17',0,8.320
'2007-09-21T19:34:00','17',0,8.280
'2007-09-21T19:36:00','17',0,8.160
'2007-09-21T19:38:00','17',0,8.460
'2007-09-21T19:40:00','17',0,8.590
'2007-09-21T19:42:00','17',0,8.720
'2007-09-21T19:44:00','17',0,8.340
'2007-09-21T19:46:00','17',0,8.360
'2007-09-21T19:48:00','17',0,8.480
'2007-09-21T19:50:00','17',0,8.660
'2007-09-21T19:52:00','17',0,8.460
'2007-09-21T19:54:00','17',0,8.370
'2007-09-21T19:56:00','17',0,8.380
'2007-09-21T19:58:00','17',0,8.110
'2007-09-21T20:00:00','17',0,8.300
'2007-09-21T20:02:00','17',0,8.100
'2007-09-21T20:04:00','17',0,8.100
'2007-09-21T20:06:00','17',0,8.260
'2007-09-21T20:08:00','17',0,8.430
'2007-09-21T20:10:00','17',0,8.220
'2007-09-21T20:12:00','17',0,8.060
'2007-09-21T20:14:00','17',0,8.240
'2007-09-21T20:16:00','17',0,8.300
'2007-09-21T20:18:00','17',0,8.080
'2007-09-21T20:20:00','17',0,8.150
'2007-09-21T20:22:00','17',0,7.770
'2007-09-21T20:24:00','17',0,7.910
'2007-09-21T20:26:00','17',0,7.990
'2007-09-21T20:28:00','17',0,7.820
'2007-09-21T20:30:00','17',0,7.920
'2007-09-21T20:32:00','17',0,7.920
'2007-09-21T20:34:00','17',0,7.980
'2007-09-21T20:36:00','17',0,8.040
'2007-09-21T20:38:00','17',0,8.140
'2007-09-21T20:40:00','17',0,8.210
'2007-09-21T20:42:00','17',0,8.070
'2007-09-21T20:44:00','17',0,8.200
'2007-09-21T20:46:00','17',0,8.180
'2007-09-21T20:48:00','17',0,8.060
'2007-09-21T20:50:00','17',0,7.910
'2007-09-21T20:52:00','17',0,8.200
'2007-09-21T20:54:00','17',0,7.860
'2007-09-21T20:56:00','17',0,8.200
'2007-09-21T20:58:00','17',0,8.060
'2007-09-21T21:00:00','17',0,8.100
'2007-09-21T21:02:00','17',0,7.720
'2007-09-21T21:04:00','17',0,7.790
'2007-09-21T21:06:00','17',0,7.840
'2007-09-21T21:08:00','17',0,7.780
'2007-09-21T21:10:00','17',0,7.680
'2007-09-21T21:12:00','17',0,7.620
'2007-09-21T21:14:00','17',0,7.770
'2007-09-21T21:16:00','17',0,7.820
'2007-09-21T21:18:00','17',0,7.560
'2007-09-21T21:20:00','17',0,7.920
'2007-09-21T21:22:00','17',0,7.800
'2007-09-21T21:24:00','17',0,7.570
'2007-09-21T21:26:00','17',0,7.840
'2007-09-21T21:28:00','17',0,7.780
'2007-09-21T21:30:00','17',0,7.420
'2007-09-21T21:32:00','17',0,7.330
'2007-09-21T21:34:00','17',0,7.540
'2007-09-21T21:36:00','17',0,7.520
'2007-09-21T21:38:00','17',0,7.300
'2007-09-21T21:40:00','17',0,7.220
'2007-09-21T21:42:00','17',0,7.280
'2007-09-21T21:44:00','17',0,7.270
'2007-09-21T21:46:00','17',0,7.380
'2007-09-21T21:48:00','17',0,7.210
'2007-09-21T21:50:00','17',0,7.190
'2007-09-21T21:52:00','17',0,7.060
'2007-09-21T21:54:00','17',0,6.980
'2007-09-21T21:56:00','17',0,7.060
'2007-09-21T21:58:00','17',0,7.160
'2007-09-21T22:00:00','17',0,7.380
'2007-09-21T22:02:00','17',0,6.910
'2007-09-21T22:04:00','17',0,6.840
'2007-09-21T22:06:00','17',0,7.210
'2007-09-21T22:08:00','17',0,6.810
'2007-09-21T22:10:00','17',0,6.970
'2007-09-21T22:12:00','17',0,6.960
'2007-09-21T22:14:00','17',0,6.780
'2007-09-21T22:16:00','17',0,6.940
'2007-09-21T22:18:00','17',0,6.860
'2007-09-21T22:20:00','17',0,6.820
'2007-09-21T22:22:00','17',0,6.760
'2007-09-21T22:24:00','17',0,6.760
'2007-09-21T22:26:00','17',0,6.900
'2007-09-21T22:28:00','17',0,6.850
'2007-09-21T22:30:00','17',0,6.790
'2007-09-21T22:32:00','17',0,6.800
'2007-09-21T22:34:00','17',0,6.870
'2007-09-21T22:36:00','17',0,6.840
'2007-09-21T22:38:00','17',0,6.780
'2007-09-21T22:40:00','17',0,6.580
'2007-09-21T22:42:00','17',0,6.980
'2007-09-21T22:44:00','17',0,6.720
'2007-09-21T22:46:00','17',0,6.770
'2007-09-21T22:48:00','17',0,6.700
'2007-09-21T22:50:00','17',0,6.520
'2007-09-21T22:52:00','17',0,6.700
'2007-09-21T22:54:00','17',0,6.550
'2007-09-21T22:56:00','17',0,6.560
'2007-09-21T22:58:00','17',0,6.480
'2007-09-21T23:00:00','17',0,6.500
'2007-09-21T23:02:00','17',0,6.500
'2007-09-21T23:04:00','17',0,6.640
'2007-09-21T23:06:00','17',0,6.780
'2007-09-21T23:08:00','17',0,6.620
'2007-09-21T23:10:00','17',0,6.700
'2007-09-21T23:12:00','17',0,6.820
'2007-09-21T23:14:00','17',0,6.700
'2007-09-21T23:16:00','17',0,6.720
'2007-09-21T23:18:00','17',0,6.660
'2007-09-21T23:20:00','17',0,6.660
'2007-09-21T23:22:00','17',0,6.580
'2007-09-21T23:24:00','17',0,6.520
'2007-09-21T23:26:00','17',0,6.520
'2007-09-21T23:28:00','17',0,6.690
'2007-09-21T23:30:00','17',0,6.290
'2007-09-21T23:32:00','17',0,6.240
'2007-09-21T23:34:00','17',0,6.360
'2007-09-21T23:36:00','17',0,6.180
'2007-09-21T23:38:00','17',0,6.120
'2007-09-21T23:40:00','17',0,6.370
'2007-09-21T23:42:00','17',0,6.390
'2007-09-21T23:44:00','17',0,6.240
'2007-09-21T23:46:00','17',0,6.300
'2007-09-21T23:48:00','17',0,6.420
'2007-09-21T23:50:00','17',0,6.200
'2007-09-21T23:52:00','17',0,6.270
'2007-09-21T23:54:00','17',0,6.200
'2007-09-21T23:56:00','17',0,6.460
'2007-09-21T23:58:00','17',0,6.580
'2007-09-22T00:00:00','17',0,6.170
'2007-09-22T00:02:00','17',0,6.130
'2007-09-22T00:04:00','17',0,6.350
'2007-09-22T00:06:00','17',0,6.210
'2007-09-22T00:08:00','17',0,6.580
'2007-09-22T00:10:00','17',0,6.460
'2007-09-22T00:12:00','17',0,6.100
'2007-09-22T00:14:00','17',0,6.220
'2007-09-22T00:16:00','17',0,6.420
'2007-09-22T00:18:00','17',0,6.560
'2007-09-22T00:20:00','17',0,6.500
'2007-09-22T00:22:00','17',0,6.270
'2007-09-22T00:24:00','17',0,6.360
'2007-09-22T00:26:00','17',0,6.400
'2007-09-22T00:28:00','17',0,6.270
'2007-09-22T00:30:00','17',0,6.020
'2007-09-22T00:32:00','17',0,6.180
'2007-09-22T00:34:00','17',0,6.280
'2007-09-22T00:36:00','17',0,6.460
'2007-09-22T00:38:00','17',0,6.660
'2007-09-22T00:40:00','17',0,6.540
'2007-09-22T00:42:00','17',0,6.240
'2007-09-22T00:44:00','17',0,6.220
'2007-09-22T00:46:00','17',0,6.230
'2007-09-22T00:48:00','17',0,6.200
'2007-09-22T00:50:00','17',0,6.480
'2007-09-22T00:52:00','17',0,6.360
'2007-09-22T00:54:00','17',0,6.620
'2007-09-22T00:56:00','17',0,6.320
'2007-09-22T00:58:00','17',0,6.600
'2007-09-22T01:00:00','17',0,6.700
'2007-09-22T01:02:00','17',0,6.690
'2007-09-22T01:04:00','17',0,6.490
'2007-09-22T01:06:00','17',0,6.460
'2007-09-22T01:08:00','17',0,6.360
'2007-09-22T01:10:00','17',0,6.180
'2007-09-22T01:12:00','17',0,6.040
'2007-09-22T01:14:00','17',0,6.170
'2007-09-22T01:16:00','17',0,6.110
'2007-09-22T01:18:00','17',0,6.040
'2007-09-22T01:20:00','17',0,5.910
'2007-09-22T01:22:00','17',0,6.340
'2007-09-22T01:24:00','17',0,6.180
'2007-09-22T01:26:00','17',0,6.600
'2007-09-22T01:28:00','17',0,6.140
'2007-09-22T01:30:00','17',0,6.060
'2007-09-22T01:32:00','17',0,6.430
'2007-09-22T01:34:00','17',0,6.520
'2007-09-22T01:36:00','17',0,6.310
'2007-09-22T01:38:00','17',0,6.560
'2007-09-22T01:40:00','17',0,6.130
'2007-09-22T01:42:00','17',0,6.460
'2007-09-22T01:44:00','17',0,6.510
'2007-09-22T01:46:00','17',0,6.660
'2007-09-22T01:48:00','17',0,6.510
'2007-09-22T01:50:00','17',0,6.220
'2007-09-22T01:52:00','17',0,6.370
'2007-09-22T01:54:00','17',0,6.400
'2007-09-22T01:56:00','17',0,6.200
'2007-09-22T01:58:00','17',0,6.280
'2007-09-22T02:00:00','17',0,6.370
'2007-09-22T02:02:00','17',0,6.400
'2007-09-22T02:04:00','17',0,6.440
'2007-09-22T02:06:00','17',0,6.290
'2007-09-22T02:08:00','17',0,6.460
'2007-09-22T02:10:00','17',0,6.500
'2007-09-22T02:12:00','17',0,6.500
'2007-09-22T02:14:00','17',0,6.650
'2007-09-22T02:16:00','17',0,6.440
'2007-09-22T02:18:00','17',0,6.260
'2007-09-22T02:20:00','17',0,6.260
'2007-09-22T02:22:00','17',0,6.150
'2007-09-22T02:24:00','17',0,6.230
'2007-09-22T02:26:00','17',0,6.340
'2007-09-22T02:28:00','17',0,6.240
'2007-09-22T02:30:00','17',0,6.170
'2007-09-22T02:32:00','17',0,6.000
'2007-09-22T02:34:00','17',0,5.760
'2007-09-22T02:36:00','17',0,5.920
'2007-09-22T02:38:00','17',0,6.110
'2007-09-22T02:40:00','17',0,6.200
'2007-09-22T02:42:00','17',0,6.200
'2007-09-22T02:44:00','17',0,6.220
'2007-09-22T02:46:00','17',0,6.480
'2007-09-22T02:48:00','17',0,6.360
'2007-09-22T02:50:00','17',0,6.400
'2007-09-22T02:52:00','17',0,6.160
'2007-09-22T02:54:00','17',0,6.310
'2007-09-22T02:56:00','17',0,6.290
'2007-09-22T02:58:00','17',0,5.920
'2007-09-22T03:00:00','17',0,6.180
'2007-09-22T03:02:00','17',0,6.320
'2007-09-22T03:04:00','17',0,6.100
'2007-09-22T03:06:00','17',0,6.120
'2007-09-22T03:08:00','17',0,5.790
'2007-09-22T03:10:00','17',0,5.700
'2007-09-22T03:12:00','17',0,6.120
'2007-09-22T03:14:00','17',0,6.080
'2007-09-22T03:16:00','17',0,5.760
'2007-09-22T03:18:00','17',0,5.970
'2007-09-22T03:20:00','17',0,5.880
'2007-09-22T03:22:00','17',0,5.840
'2007-09-22T03:24:00','17',0,5.500
'2007-09-22T03:26:00','17',0,5.580
'2007-09-22T03:28:00','17',0,5.580
'2007-09-22T03:30:00','17',0,6.020
'2007-09-22T03:32:00','17',0,5.880
'2007-09-22T03:34:00','17',0,5.960
'2007-09-22T03:36:00','17',0,5.720
'2007-09-22T03:38:00','17',0,6.100
'2007-09-22T03:40:00','17',0,5.540
'2007-09-22T03:42:00','17',0,5.660
'2007-09-22T03:44:00','17',0,5.450
'2007-09-22T03:46:00','17',0,5.370
'2007-09-22T03:48:00','17',0,5.480
'2007-09-22T03:50:00','17',0,5.720
'2007-09-22T03:52:00','17',0,5.380
'2007-09-22T03:54:00','17',0,5.340
'2007-09-22T03:56:00','17',0,5.680
'2007-09-22T03:58:00','17',0,5.580
'2007-09-22T04:00:00','17',0,5.540
'2007-09-22T04:02:00','17',0,5.410
'2007-09-22T04:04:00','17',0,5.600
'2007-09-22T04:06:00','17',0,5.710
'2007-09-22T04:08:00','17',0,5.680
'2007-09-22T04:10:00','17',0,5.330
'2007-09-22T04:12:00','17',0,5.320
'2007-09-22T04:14:00','17',0,5.700
'2007-09-22T04:16:00','17',0,5.360
'2007-09-22T04:18:00','17',0,5.620
'2007-09-22T04:20:00','17',0,5.340
'2007-09-22T04:22:00','17',0,5.580
'2007-09-22T04:24:00','17',0,5.660
'2007-09-22T04:26:00','17',0,6.080
'2007-09-22T04:28:00','17',0,6.020
'2007-09-22T04:30:00','17',0,5.650
'2007-09-22T04:32:00','17',0,5.560
'2007-09-22T04:34:00','17',0,5.640
'2007-09-22T04:36:00','17',0,5.440
'2007-09-22T04:38:00','17',0,5.660
'2007-09-22T04:40:00','17',0,5.450
'2007-09-22T04:42:00','17',0,5.520
'2007-09-22T04:44:00','17',0,5.650
'2007-09-22T04:46:00','17',0,5.710
'2007-09-22T04:48:00','17',0,5.800
'2007-09-22T04:50:00','17',0,5.980
'2007-09-22T04:52:00','17',0,5.450
'2007-09-22T04:54:00','17',0,5.700
'2007-09-22T04:56:00','17',0,5.600
'2007-09-22T04:58:00','17',0,5.640
'2007-09-22T05:00:00','17',0,5.390
'2007-09-22T05:02:00','17',0,5.360
'2007-09-22T05:04:00','17',0,5.340
'2007-09-22T05:06:00','17',0,5.510
'2007-09-22T05:08:00','17',0,5.280
'2007-09-22T05:10:00','17',0,5.270
'2007-09-22T05:12:00','17',0,5.360
'2007-09-22T05:14:00','17',0,5.100
'2007-09-22T05:16:00','17',0,5.330
'2007-09-22T05:18:00','17',0,5.100
'2007-09-22T05:20:00','17',0,5.380
'2007-09-22T05:22:00','17',0,5.200
'2007-09-22T05:24:00','17',0,5.080
'2007-09-22T05:26:00','17',0,4.950
'2007-09-22T05:28:00','17',0,4.980
'2007-09-22T05:30:00','17',0,5.080
'2007-09-22T05:32:00','17',0,4.900
'2007-09-22T05:34:00','17',0,5.040
'2007-09-22T05:36:00','17',0,5.020
'2007-09-22T05:38:00','17',0,5.000
'2007-09-22T05:40:00','17',0,4.820
'2007-09-22T05:42:00','17',0,4.600
'2007-09-22T05:44:00','17',0,5.210
'2007-09-22T05:46:00','17',0,4.740
'2007-09-22T05:48:00','17',0,4.880
'2007-09-22T05:50:00','17',0,4.750
'2007-09-22T05:52:00','17',0,4.720
'2007-09-22T05:54:00','17',0,4.960
'2007-09-22T05:56:00','17',0,4.640
'2007-09-22T05:58:00','17',0,4.780
'2007-09-22T06:00:00','17',0,4.580
'2007-09-22T06:02:00','17',0,4.740
'2007-09-22T06:04:00','17',0,4.760
'2007-09-22T06:06:00','17',0,4.900
'2007-09-22T06:08:00','17',0,4.640
'2007-09-22T06:10:00','17',0,4.750
'2007-09-22T06:12:00','17',0,4.660
'2007-09-22T06:14:00','17',0,4.420
'2007-09-22T06:16:00','17',0,4.540
'2007-09-22T06:18:00','17',0,4.550
'2007-09-22T06:20:00','17',0,4.760
'2007-09-22T06:22:00','17',0,4.470
'2007-09-22T06:24:00','17',0,4.620
'2007-09-22T06:26:00','17',0,4.700
'2007-09-22T06:28:00','17',0,4.460
'2007-09-22T06:30:00','17',0,4.420
'2007-09-22T06:32:00','17',0,4.560
'2007-09-22T06:34:00','17',0,4.500
'2007-09-22T06:36:00','17',0,4.690
'2007-09-22T06:38:00','17',0,4.520
'2007-09-22T06:40:00','17',0,4.660
'2007-09-22T06:42:00','17',0,4.660
'2007-09-22T06:44:00','17',0,4.550
'2007-09-22T06:46:00','17',0,4.500
'2007-09-22T06:48:00','17',0,4.600
'2007-09-22T06:50:00','17',0,4.620
'2007-09-22T06:52:00','17',0,4.540
'2007-09-22T06:54:00','17',0,4.460
'2007-09-22T06:56:00','17',0,4.420
'2007-09-22T06:58:00','17',0,4.500
'2007-09-22T07:00:00','17',0,4.610
'2007-09-22T07:02:00','17',0,4.820
'2007-09-22T07:04:00','17',0,4.610
'2007-09-22T07:06:00','17',0,4.830
'2007-09-22T07:08:00','17',0,4.700
'2007-09-22T07:10:00','17',0,4.680
'2007-09-22T07:12:00','17',0,4.640
'2007-09-22T07:14:00','17',0,4.430
'2007-09-22T07:16:00','17',0,4.390
'2007-09-22T07:18:00','17',0,4.640
'2007-09-22T07:20:00','17',0,4.580
'2007-09-22T07:22:00','17',0,4.680
'2007-09-22T07:24:00','17',0,4.800
'2007-09-22T07:26:00','17',0,4.630
'2007-09-22T07:28:00','17',0,4.510
'2007-09-22T07:30:00','17',0,4.430
'2007-09-22T07:32:00','17',0,4.540
'2007-09-22T07:34:00','17',0,4.700
'2007-09-22T07:36:00','17',0,4.700
'2007-09-22T07:38:00','17',0,4.700
'2007-09-22T07:40:00','17',0,4.340
'2007-09-22T07:42:00','17',0,4.420
'2007-09-22T07:44:00','17',0,4.550
'2007-09-22T07:46:00','17',0,4.610
'2007-09-22T07:48:00','17',0,4.220
'2007-09-22T07:50:00','17',0,4.560
'2007-09-22T07:52:00','17',0,4.580
'2007-09-22T07:54:00','17',0,4.360
'2007-09-22T07:56:00','17',0,4.530
'2007-09-22T07:58:00','17',0,4.450
'2007-09-22T08:00:00','17',0,4.350
'2007-09-22T08:02:00','17',0,4.370
'2007-09-22T08:04:00','17',0,4.520
'2007-09-22T08:06:00','17',0,4.420
'2007-09-22T08:08:00','17',0,4.290
'2007-09-22T08:10:00','17',0,4.330
'2007-09-22T08:12:00','17',0,4.320
'2007-09-22T08:14:00','17',0,4.440
'2007-09-22T08:16:00','17',0,4.540
'2007-09-22T08:18:00','17',0,4.360
'2007-09-22T08:20:00','17',0,4.540
'2007-09-22T08:22:00','17',0,4.000
'2007-09-22T08:24:00','17',0,4.000
'2007-09-22T08:26:00','17',0,4.040
'2007-09-22T08:28:00','17',0,3.900
'2007-09-22T08:30:00','17',0,4.240
'2007-09-22T08:32:00','17',0,4.040
'2007-09-22T08:34:00','17',0,4.340
'2007-09-22T08:36:00','17',0,4.360
'2007-09-22T08:38:00','17',0,4.500
'2007-09-22T08:40:00','17',0,4.180
'2007-09-22T08:42:00','17',0,4.280
'2007-09-22T08:44:00','17',0,4.480
'2007-09-22T08:46:00','17',0,4.360
'2007-09-22T08:48:00','17',0,4.320
'2007-09-22T08:50:00','17',0,4.300
'2007-09-22T08:52:00','17',0,4.340
'2007-09-22T08:54:00','17',0,4.570
'2007-09-22T08:56:00','17',0,4.490
'2007-09-22T08:58:00','17',0,4.500
'2007-09-22T09:00:00','17',0,4.320
'2007-09-22T09:02:00','17',0,4.470
'2007-09-22T09:04:00','17',0,4.460
'2007-09-22T09:06:00','17',0,4.620
'2007-09-22T09:08:00','17',0,4.610
'2007-09-22T09:10:00','17',0,4.500
'2007-09-22T09:12:00','17',0,4.540
'2007-09-22T09:14:00','17',0,4.580
'2007-09-22T09:16:00','17',0,4.480
'2007-09-22T09:18:00','17',0,4.870
'2007-09-22T09:20:00','17',0,5.080
'2007-09-22T09:22:00','17',0,5.280
'2007-09-22T09:24:00','17',0,5.120
'2007-09-22T09:26:00','17',0,5.460
'2007-09-22T09:28:00','17',0,5.860
'2007-09-22T09:30:00','17',0,5.720
'2007-09-22T09:32:00','17',0,5.570
'2007-09-22T09:34:00','17',0,5.560
'2007-09-22T09:36:00','17',0,5.430
'2007-09-22T09:38:00','17',0,5.740
'2007-09-22T09:40:00','17',0,5.680
'2007-09-22T09:42:00','17',0,5.800
'2007-09-22T09:44:00','17',0,5.740
'2007-09-22T09:46:00','17',0,5.890
'2007-09-22T09:48:00','17',0,6.000
'2007-09-22T09:50:00','17',0,5.760
'2007-09-22T09:52:00','17',0,5.780
'2007-09-22T09:54:00','17',0,6.170
'2007-09-22T09:56:00','17',0,6.700
'2007-09-22T09:58:00','17',0,6.560
'2007-09-22T10:00:00','17',0,6.430
'2007-09-22T10:02:00','17',0,6.830
'2007-09-22T10:04:00','17',0,7.210
'2007-09-22T10:06:00','17',0,7.200
'2007-09-22T10:08:00','17',0,7.160
'2007-09-22T10:10:00','17',0,7.140
'2007-09-22T10:12:00','17',0,7.080
'2007-09-22T10:14:00','17',0,7.210
'2007-09-22T10:16:00','17',0,7.300
'2007-09-22T10:18:00','17',0,7.520
'2007-09-22T10:20:00','17',0,7.590
'2007-09-22T10:22:00','17',0,7.560
'2007-09-22T10:24:00','17',0,7.540
'2007-09-22T10:26:00','17',0,7.670
'2007-09-22T10:28:00','17',0,7.760
'2007-09-22T10:30:00','17',0,8.160
'2007-09-22T10:32:00','17',0,8.660
'2007-09-22T10:34:00','17',4,11.520
'2007-09-22T10:36:00','17',4,11.520
'2007-09-22T10:38:00','17',4,11.520
'2007-09-22T10:40:00','17',4,11.520
'2007-09-22T10:42:00','17',4,11.520
'2007-09-22T10:44:00','17',4,11.520
'2007-09-22T10:46:00','17',4,11.520
'2007-09-22T10:48:00','17',4,11.520
'2007-09-22T10:50:00','17',4,11.520
'2007-09-22T10:52:00','17',4,11.520
'2007-09-22T10:54:00','17',4,11.520
'2007-09-22T10:56:00','17',4,11.520
'2007-09-22T10:58:00','17',4,11.520
'2007-09-22T11:00:00','17',4,11.520
'2007-09-22T11:02:00','17',4,11.520
'2007-09-22T11:04:00','17',4,11.520
'2007-09-22T11:06:00','17',4,11.520
'2007-09-22T11:08:00','17',4,11.520
'2007-09-22T11:10:00','17',4,11.520
'2007-09-22T11:12:00','17',4,11.520
'2007-09-22T11:14:00','17',4,11.520
'2007-09-22T11:16:00','17',4,11.520
'2007-09-22T11:18:00','17',4,11.520
'2007-09-22T11:20:00','17',4,11.520
'2007-09-22T11:22:00','17',4,11.520
'2007-09-22T11:24:00','17',4,11.520
'2007-09-22T11:26:00','17',4,11.520
'2007-09-22T11:28:00','17',4,11.520
'2007-09-22T11:30:00','17',4,11.520
'2007-09-22T11:32:00','17',4,11.520
'2007-09-22T11:34:00','17',4,11.520
'2007-09-22T11:36:00','17',4,11.520
'2007-09-22T11:38:00','17',4,11.520
'2007-09-22T11:40:00','17',4,11.520
'2007-09-22T11:42:00','17',4,11.520
'2007-09-22T11:44:00','17',4,11.520
'2007-09-22T11:46:00','17',4,11.520
'2007-09-22T11:48:00','17',4,11.520
'2007-09-22T11:50:00','17',4,11.520
'2007-09-22T11:52:00','17',4,11.520
'2007-09-22T11:54:00','17',4,11.520
'2007-09-22T11:56:00','17',4,11.520
'2007-09-22T11:58:00','17',4,11.520
'2007-09-22T12:00:00','17',4,11.520
'2007-09-22T12:02:00','17',4,11.520
'2007-09-22T12:04:00','17',4,11.520
'2007-09-22T12:06:00','17',4,11.520
'2007-09-22T12:08:00','17',4,11.520
'2007-09-22T12:10:00','17',4,11.520
'2007-09-22T12:12:00','17',4,11.520
'2007-09-22T12:14:00','17',4,11.520
'2007-09-22T12:16:00','17',4,11.520
'2007-09-22T12:18:00','17',4,11.520
'2007-09-22T12:20:00','17',4,11.520
'2007-09-22T12:22:00','17',4,11.520
'2007-09-22T12:24:00','17',4,11.520
'2007-09-22T12:26:00','17',4,11.520
'2007-09-22T12:28:00','17',4,11.520
'2007-09-22T12:30:00','17',4,11.520
'2007-09-22T12:32:00','17',4,11.520
'2007-09-22T12:34:00','17',4,11.520
'2007-09-22T12:36:00','17',4,11.520
'2007-09-22T12:38:00','17',4,11.520
'2007-09-22T12:40:00','17',4,11.520
'2007-09-22T12:42:00','17',4,11.520
'2007-09-22T12:44:00','17',4,11.520
'2007-09-22T12:46:00','17',4,11.520
'2007-09-22T12:48:00','17',4,11.520
'2007-09-22T12:50:00','17',4,11.520
'2007-09-22T12:52:00','17',4,11.520
'2007-09-22T12:54:00','17',4,11.520
'2007-09-22T12:56:00','17',4,11.520
'2007-09-22T12:58:00','17',4,11.520
'2007-09-22T13:00:00','17',4,11.520
'2007-09-22T13:02:00','17',4,11.520
'2007-09-22T13:04:00','17',4,11.520
'2007-09-22T13:06:00','17',4,11.520
'2007-09-22T13:08:00','17',4,11.520
'2007-09-22T13:10:00','17',4,11.520
'2007-09-22T13:12:00','17',4,11.520
'2007-09-22T13:14:00','17',4,11.520
'2007-09-22T13:16:00','17',4,11.520
'2007-09-22T13:18:00','17',4,11.520
'2007-09-22T13:20:00','17',4,11.520
'2007-09-22T13:22:00','17',4,11.520
'2007-09-22T13:24:00','17',4,11.520
'2007-09-22T13:26:00','17',4,11.520
'2007-09-22T13:28:00','17',4,11.520
'2007-09-22T13:30:00','17',4,11.520
'2007-09-22T13:32:00','17',4,11.520
'2007-09-22T13:34:00','17',4,11.520
'2007-09-22T13:36:00','17',4,11.520
'2007-09-22T13:38:00','17',4,11.520
'2007-09-22T13:40:00','17',4,11.520
'2007-09-22T13:42:00','17',4,11.520
'2007-09-22T13:44:00','17',4,11.520
'2007-09-22T13:46:00','17',4,11.520
'2007-09-22T13:48:00','17',4,11.520
'2007-09-22T13:50:00','17',4,11.520
'2007-09-22T13:52:00','17',4,11.520
'2007-09-22T13:54:00','17',4,11.520
'2007-09-22T13:56:00','17',4,11.520
'2007-09-22T13:58:00','17',4,11.520
'2007-09-22T14:00:00','17',4,11.520
'2007-09-22T14:02:00','17',4,11.520
'2007-09-22T14:04:00','17',4,11.520
'2007-09-22T14:06:00','17',4,11.520
'2007-09-22T14:08:00','17',4,11.520
'2007-09-22T14:10:00','17',4,11.520
'2007-09-22T14:12:00','17',4,11.520
'2007-09-22T14:14:00','17',4,11.520
'2007-09-22T14:16:00','17',4,11.520
'2007-09-22T14:18:00','17',4,11.520
'2007-09-22T14:20:00','17',4,11.520
'2007-09-22T14:22:00','17',4,11.520
'2007-09-22T14:24:00','17',4,11.520
'2007-09-22T14:26:00','17',4,11.520
'2007-09-22T14:28:00','17',4,11.520
'2007-09-22T14:30:00','17',4,11.520
'2007-09-22T14:32:00','17',4,11.520
'2007-09-22T14:34:00','17',4,11.520
'2007-09-22T14:36:00','17',4,11.520
'2007-09-22T14:38:00','17',4,11.520
'2007-09-22T14:40:00','17',4,11.520
'2007-09-22T14:42:00','17',4,11.520
'2007-09-22T14:44:00','17',4,11.520
'2007-09-22T14:46:00','17',4,11.520
'2007-09-22T14:48:00','17',4,11.520
'2007-09-22T14:50:00','17',4,11.520
'2007-09-22T14:52:00','17',4,11.520
'2007-09-22T14:54:00','17',4,11.520
'2007-09-22T14:56:00','17',4,11.520
'2007-09-22T14:58:00','17',4,11.520
'2007-09-22T15:00:00','17',4,11.520
'2007-09-22T15:02:00','17',4,11.520
'2007-09-22T15:04:00','17',4,11.520
'2007-09-22T15:06:00','17',4,11.520
